timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2021-05-02 14:00:00+00:00,0.433,0.433,0.433,1,0,0,46579,02290,kWh/m2
2021-05-02 15:00:00+00:00,0.394,0.394,0.394,1,0,0,46579,02290,kWh/m2
2021-05-02 16:00:00+00:00,0.222,0.222,0.222,1,0,0,46579,02290,kWh/m2
2021-05-02 17:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2021-05-02 18:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2021-05-02 19:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2021-05-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 05:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2021-05-03 06:00:00+00:00,0.12,0.12,0.12,1,0,0,46579,02290,kWh/m2
2021-05-03 07:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2021-05-03 08:00:00+00:00,0.316,0.316,0.316,1,0,0,46579,02290,kWh/m2
2021-05-03 09:00:00+00:00,0.545,0.545,0.545,1,0,0,46579,02290,kWh/m2
2021-05-03 10:00:00+00:00,0.659,0.659,0.659,1,0,0,46579,02290,kWh/m2
2021-05-03 11:00:00+00:00,0.714,0.714,0.714,1,0,0,46579,02290,kWh/m2
2021-05-03 12:00:00+00:00,0.818,0.818,0.818,1,0,0,46579,02290,kWh/m2
2021-05-03 13:00:00+00:00,0.829,0.829,0.829,1,0,0,46579,02290,kWh/m2
2021-05-03 14:00:00+00:00,0.738,0.738,0.738,1,0,0,46579,02290,kWh/m2
2021-05-03 15:00:00+00:00,0.659,0.659,0.659,1,0,0,46579,02290,kWh/m2
2021-05-03 16:00:00+00:00,0.518,0.518,0.518,1,0,0,46579,02290,kWh/m2
2021-05-03 17:00:00+00:00,0.321,0.321,0.321,1,0,0,46579,02290,kWh/m2
2021-05-03 18:00:00+00:00,0.139,0.139,0.139,1,0,0,46579,02290,kWh/m2
2021-05-03 19:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2021-05-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 05:00:00+00:00,0.044,0.044,0.044,1,0,0,46579,02290,kWh/m2
2021-05-04 06:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2021-05-04 07:00:00+00:00,0.334,0.334,0.334,1,0,0,46579,02290,kWh/m2
2021-05-04 08:00:00+00:00,0.389,0.389,0.389,1,0,0,46579,02290,kWh/m2
2021-05-04 09:00:00+00:00,0.541,0.541,0.541,1,0,0,46579,02290,kWh/m2
2021-05-04 10:00:00+00:00,0.695,0.695,0.695,1,0,0,46579,02290,kWh/m2
2021-05-04 11:00:00+00:00,0.721,0.721,0.721,1,0,0,46579,02290,kWh/m2
2021-05-04 12:00:00+00:00,0.658,0.658,0.658,1,0,0,46579,02290,kWh/m2
2021-05-04 13:00:00+00:00,0.479,0.479,0.479,1,0,0,46579,02290,kWh/m2
2021-05-04 14:00:00+00:00,0.475,0.475,0.475,1,0,0,46579,02290,kWh/m2
2021-05-04 15:00:00+00:00,0.263,0.263,0.263,1,0,0,46579,02290,kWh/m2
2021-05-04 16:00:00+00:00,0.194,0.194,0.194,1,0,0,46579,02290,kWh/m2
2021-05-04 17:00:00+00:00,0.202,0.202,0.202,1,0,0,46579,02290,kWh/m2
2021-05-04 18:00:00+00:00,0.096,0.096,0.096,1,0,0,46579,02290,kWh/m2
2021-05-04 19:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2021-05-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-05 05:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2021-05-05 06:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2021-05-05 07:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2021-05-05 08:00:00+00:00,0.124,0.124,0.124,1,0,0,46579,02290,kWh/m2
2021-05-05 09:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2021-05-05 10:00:00+00:00,0.204,0.204,0.204,1,0,0,46579,02290,kWh/m2
2021-05-05 11:00:00+00:00,0.424,0.424,0.424,1,0,0,46579,02290,kWh/m2
2021-05-05 12:00:00+00:00,0.441,0.441,0.441,1,0,0,46579,02290,kWh/m2
2021-05-05 13:00:00+00:00,0.725,0.725,0.725,1,0,0,46579,02290,kWh/m2
2021-05-05 14:00:00+00:00,0.504,0.504,0.504,1,0,0,46579,02290,kWh/m2
2021-05-05 15:00:00+00:00,0.583,0.583,0.583,1,0,0,46579,02290,kWh/m2
2021-05-05 16:00:00+00:00,0.509,0.509,0.509,1,0,0,46579,02290,kWh/m2
2021-05-05 17:00:00+00:00,0.331,0.331,0.331,1,0,0,46579,02290,kWh/m2
2021-05-05 18:00:00+00:00,0.126,0.126,0.126,1,0,0,46579,02290,kWh/m2
2021-05-05 19:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2021-05-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-06 05:00:00+00:00,0.013,0.013,0.013,1,0,0,46579,02290,kWh/m2
2021-05-06 06:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2021-05-06 07:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2021-05-06 08:00:00+00:00,0.326,0.326,0.326,1,0,0,46579,02290,kWh/m2
2021-05-06 09:00:00+00:00,0.435,0.435,0.435,1,0,0,46579,02290,kWh/m2
2021-05-06 10:00:00+00:00,0.288,0.288,0.288,1,0,0,46579,02290,kWh/m2
2021-05-06 11:00:00+00:00,0.241,0.241,0.241,1,0,0,46579,02290,kWh/m2
2021-05-06 12:00:00+00:00,0.236,0.236,0.236,1,0,0,46579,02290,kWh/m2
2021-05-06 13:00:00+00:00,0.175,0.175,0.175,1,0,0,46579,02290,kWh/m2
2021-05-06 14:00:00+00:00,0.187,0.187,0.187,1,0,0,46579,02290,kWh/m2
2021-05-06 15:00:00+00:00,0.135,0.135,0.135,1,0,0,46579,02290,kWh/m2
2021-05-06 16:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2021-05-06 17:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2021-05-06 18:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2021-05-06 19:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2021-05-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-07 05:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2021-05-07 06:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2021-05-07 07:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2021-05-07 08:00:00+00:00,0.315,0.315,0.315,1,0,0,46579,02290,kWh/m2
2021-05-07 09:00:00+00:00,0.271,0.271,0.271,1,0,0,46579,02290,kWh/m2
2021-05-07 10:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2021-05-07 11:00:00+00:00,0.256,0.256,0.256,1,0,0,46579,02290,kWh/m2
2021-05-07 12:00:00+00:00,0.138,0.138,0.138,1,0,0,46579,02290,kWh/m2
2021-05-07 13:00:00+00:00,0.173,0.173,0.173,1,0,0,46579,02290,kWh/m2
2021-05-07 14:00:00+00:00,0.205,0.205,0.205,1,0,0,46579,02290,kWh/m2
2021-05-07 15:00:00+00:00,0.407,0.407,0.407,1,0,0,46579,02290,kWh/m2
2021-05-07 16:00:00+00:00,0.209,0.209,0.209,1,0,0,46579,02290,kWh/m2
2021-05-07 17:00:00+00:00,0.065,0.065,0.065,1,0,0,46579,02290,kWh/m2
2021-05-07 18:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2021-05-07 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2021-05-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-08 05:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2021-05-08 06:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2021-05-08 07:00:00+00:00,0.349,0.349,0.349,1,0,0,46579,02290,kWh/m2
2021-05-08 08:00:00+00:00,0.544,0.544,0.544,1,0,0,46579,02290,kWh/m2
2021-05-08 09:00:00+00:00,0.701,0.701,0.701,1,0,0,46579,02290,kWh/m2
2021-05-08 10:00:00+00:00,0.848,0.848,0.848,1,0,0,46579,02290,kWh/m2
2021-05-08 11:00:00+00:00,0.867,0.867,0.867,1,0,0,46579,02290,kWh/m2
2021-05-08 12:00:00+00:00,0.942,0.942,0.942,1,0,0,46579,02290,kWh/m2
2021-05-08 13:00:00+00:00,0.908,0.908,0.908,1,0,0,46579,02290,kWh/m2
2021-05-08 14:00:00+00:00,0.79,0.79,0.79,1,0,0,46579,02290,kWh/m2
2021-05-08 15:00:00+00:00,0.688,0.688,0.688,1,0,0,46579,02290,kWh/m2
2021-05-08 16:00:00+00:00,0.446,0.446,0.446,1,0,0,46579,02290,kWh/m2
2021-05-08 17:00:00+00:00,0.258,0.258,0.258,1,0,0,46579,02290,kWh/m2
2021-05-08 18:00:00+00:00,0.072,0.072,0.072,1,0,0,46579,02290,kWh/m2
2021-05-08 19:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2021-05-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-09 05:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2021-05-09 06:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2021-05-09 07:00:00+00:00,0.366,0.366,0.366,1,0,0,46579,02290,kWh/m2
2021-05-09 08:00:00+00:00,0.567,0.567,0.567,1,0,0,46579,02290,kWh/m2
2021-05-09 09:00:00+00:00,0.734,0.734,0.734,1,0,0,46579,02290,kWh/m2
2021-05-09 10:00:00+00:00,0.877,0.877,0.877,1,0,0,46579,02290,kWh/m2
2021-05-09 11:00:00+00:00,0.946,0.946,0.946,1,0,0,46579,02290,kWh/m2
2021-05-09 12:00:00+00:00,0.946,0.946,0.946,1,0,0,46579,02290,kWh/m2
2021-05-09 13:00:00+00:00,0.825,0.825,0.825,1,0,0,46579,02290,kWh/m2
2021-05-09 14:00:00+00:00,0.801,0.801,0.801,1,0,0,46579,02290,kWh/m2
2021-05-09 15:00:00+00:00,0.697,0.697,0.697,1,0,0,46579,02290,kWh/m2
2021-05-09 16:00:00+00:00,0.317,0.317,0.317,1,0,0,46579,02290,kWh/m2
2021-05-09 17:00:00+00:00,0.214,0.214,0.214,1,0,0,46579,02290,kWh/m2
2021-05-09 18:00:00+00:00,0.138,0.138,0.138,1,0,0,46579,02290,kWh/m2
2021-05-09 19:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2021-05-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-10 05:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2021-05-10 06:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2021-05-10 07:00:00+00:00,0.322,0.322,0.322,1,0,0,46579,02290,kWh/m2
2021-05-10 08:00:00+00:00,0.556,0.556,0.556,1,0,0,46579,02290,kWh/m2
2021-05-10 09:00:00+00:00,0.683,0.683,0.683,1,0,0,46579,02290,kWh/m2
2021-05-10 10:00:00+00:00,0.801,0.801,0.801,1,0,0,46579,02290,kWh/m2
2021-05-10 11:00:00+00:00,0.824,0.824,0.824,1,0,0,46579,02290,kWh/m2
2021-05-10 12:00:00+00:00,0.741,0.741,0.741,1,0,0,46579,02290,kWh/m2
2021-05-10 13:00:00+00:00,0.615,0.615,0.615,1,0,0,46579,02290,kWh/m2
2021-05-10 14:00:00+00:00,0.361,0.361,0.361,1,0,0,46579,02290,kWh/m2
2021-05-10 15:00:00+00:00,0.168,0.168,0.168,1,0,0,46579,02290,kWh/m2
2021-05-10 16:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2021-05-10 17:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2021-05-10 18:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2021-05-10 19:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2021-05-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-11 05:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2021-05-11 06:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2021-05-11 07:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2021-05-11 08:00:00+00:00,0.353,0.353,0.353,1,0,0,46579,02290,kWh/m2
2021-05-11 09:00:00+00:00,0.507,0.507,0.507,1,0,0,46579,02290,kWh/m2
2021-05-11 10:00:00+00:00,0.58,0.58,0.58,1,0,0,46579,02290,kWh/m2
2021-05-11 11:00:00+00:00,0.399,0.399,0.399,1,0,0,46579,02290,kWh/m2
2021-05-11 12:00:00+00:00,0.494,0.494,0.494,1,0,0,46579,02290,kWh/m2
2021-05-11 13:00:00+00:00,0.423,0.423,0.423,1,0,0,46579,02290,kWh/m2
2021-05-11 14:00:00+00:00,0.236,0.236,0.236,1,0,0,46579,02290,kWh/m2
2021-05-11 15:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2021-05-11 16:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2021-05-11 17:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2021-05-11 18:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2021-05-11 19:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2021-05-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-05-12 05:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2021-05-12 06:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2021-05-12 07:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2021-05-12 08:00:00+00:00,0.097,0.097,0.097,1,0,0,46579,02290,kWh/m2
2021-05-12 09:00:00+00:00,0.17,0.17,0.17,1,0,0,46579,02290,kWh/m2
2021-05-12 10:00:00+00:00,0.135,0.135,0.135,1,0,0,46579,02290,kWh/m2
2021-05-12 11:00:00+00:00,0.119,0.119,0.119,1,0,0,46579,02290,kWh/m2
2021-05-12 12:00:00+00:00,0.172,0.172,0.172,1,0,0,46579,02290,kWh/m2
2021-05-12 13:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2021-05-12 14:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2021-05-12 15:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2021-05-12 16:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2021-05-12 17:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2021-05-12 18:00:00+00:00,0.072,0.072,0.072,1,0,0,46579,02290,kWh/m2
2021-05-12 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2021-05-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-05-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
