timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2025-06-01 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-01 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 04:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2025-06-02 05:00:00+00:00,0.041,0.041,0.041,1,0,0,46579,02290,kWh/m2
2025-06-02 06:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2025-06-02 07:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2025-06-02 08:00:00+00:00,0.065,0.065,0.065,1,0,0,46579,02290,kWh/m2
2025-06-02 09:00:00+00:00,0.114,0.114,0.114,1,0,0,46579,02290,kWh/m2
2025-06-02 10:00:00+00:00,0.095,0.095,0.095,1,0,0,46579,02290,kWh/m2
2025-06-02 11:00:00+00:00,0.163,0.163,0.163,1,0,0,46579,02290,kWh/m2
2025-06-02 12:00:00+00:00,0.204,0.204,0.204,1,0,0,46579,02290,kWh/m2
2025-06-02 13:00:00+00:00,0.241,0.241,0.241,1,0,0,46579,02290,kWh/m2
2025-06-02 14:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2025-06-02 15:00:00+00:00,0.196,0.196,0.196,1,0,0,46579,02290,kWh/m2
2025-06-02 16:00:00+00:00,0.462,0.462,0.462,1,0,0,46579,02290,kWh/m2
2025-06-02 17:00:00+00:00,0.229,0.229,0.229,1,0,0,46579,02290,kWh/m2
2025-06-02 18:00:00+00:00,0.088,0.088,0.088,1,0,0,46579,02290,kWh/m2
2025-06-02 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2025-06-02 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 04:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-03 05:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2025-06-03 06:00:00+00:00,0.095,0.095,0.095,1,0,0,46579,02290,kWh/m2
2025-06-03 07:00:00+00:00,0.23,0.23,0.23,1,0,0,46579,02290,kWh/m2
2025-06-03 08:00:00+00:00,0.359,0.359,0.359,1,0,0,46579,02290,kWh/m2
2025-06-03 09:00:00+00:00,0.26,0.26,0.26,1,0,0,46579,02290,kWh/m2
2025-06-03 10:00:00+00:00,0.578,0.578,0.578,1,0,0,46579,02290,kWh/m2
2025-06-03 11:00:00+00:00,0.913,0.913,0.913,1,0,0,46579,02290,kWh/m2
2025-06-03 12:00:00+00:00,0.8,0.8,0.8,1,0,0,46579,02290,kWh/m2
2025-06-03 13:00:00+00:00,0.551,0.551,0.551,1,0,0,46579,02290,kWh/m2
2025-06-03 14:00:00+00:00,0.665,0.665,0.665,1,0,0,46579,02290,kWh/m2
2025-06-03 15:00:00+00:00,0.645,0.645,0.645,1,0,0,46579,02290,kWh/m2
2025-06-03 16:00:00+00:00,0.192,0.192,0.192,1,0,0,46579,02290,kWh/m2
2025-06-03 17:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2025-06-03 18:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2025-06-03 19:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2025-06-03 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2025-06-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 04:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2025-06-04 05:00:00+00:00,0.09,0.09,0.09,1,0,0,46579,02290,kWh/m2
2025-06-04 06:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2025-06-04 07:00:00+00:00,0.299,0.299,0.299,1,0,0,46579,02290,kWh/m2
2025-06-04 08:00:00+00:00,0.3,0.3,0.3,1,0,0,46579,02290,kWh/m2
2025-06-04 09:00:00+00:00,0.522,0.522,0.522,1,0,0,46579,02290,kWh/m2
2025-06-04 10:00:00+00:00,0.563,0.563,0.563,1,0,0,46579,02290,kWh/m2
2025-06-04 11:00:00+00:00,0.864,0.864,0.864,1,0,0,46579,02290,kWh/m2
2025-06-04 12:00:00+00:00,0.781,0.781,0.781,1,0,0,46579,02290,kWh/m2
2025-06-04 13:00:00+00:00,0.826,0.826,0.826,1,0,0,46579,02290,kWh/m2
2025-06-04 14:00:00+00:00,0.787,0.787,0.787,1,0,0,46579,02290,kWh/m2
2025-06-04 15:00:00+00:00,0.565,0.565,0.565,1,0,0,46579,02290,kWh/m2
2025-06-04 16:00:00+00:00,0.283,0.283,0.283,1,0,0,46579,02290,kWh/m2
2025-06-04 17:00:00+00:00,0.11,0.11,0.11,1,0,0,46579,02290,kWh/m2
2025-06-04 18:00:00+00:00,0.035,0.035,0.035,1,0,0,46579,02290,kWh/m2
2025-06-04 19:00:00+00:00,0.023,0.023,0.023,1,0,0,46579,02290,kWh/m2
2025-06-04 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 04:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2025-06-05 05:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2025-06-05 06:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2025-06-05 07:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2025-06-05 08:00:00+00:00,0.073,0.073,0.073,1,0,0,46579,02290,kWh/m2
2025-06-05 09:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2025-06-05 10:00:00+00:00,0.148,0.148,0.148,1,0,0,46579,02290,kWh/m2
2025-06-05 11:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2025-06-05 12:00:00+00:00,0.42,0.42,0.42,1,0,0,46579,02290,kWh/m2
2025-06-05 13:00:00+00:00,0.382,0.382,0.382,1,0,0,46579,02290,kWh/m2
2025-06-05 14:00:00+00:00,0.288,0.288,0.288,1,0,0,46579,02290,kWh/m2
2025-06-05 15:00:00+00:00,0.151,0.151,0.151,1,0,0,46579,02290,kWh/m2
2025-06-05 16:00:00+00:00,0.13,0.13,0.13,1,0,0,46579,02290,kWh/m2
2025-06-05 17:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2025-06-05 18:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2025-06-05 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2025-06-05 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2025-06-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 04:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-06 05:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2025-06-06 06:00:00+00:00,0.112,0.112,0.112,1,0,0,46579,02290,kWh/m2
2025-06-06 07:00:00+00:00,0.278,0.278,0.278,1,0,0,46579,02290,kWh/m2
2025-06-06 08:00:00+00:00,0.335,0.335,0.335,1,0,0,46579,02290,kWh/m2
2025-06-06 09:00:00+00:00,0.328,0.328,0.328,1,0,0,46579,02290,kWh/m2
2025-06-06 10:00:00+00:00,0.387,0.387,0.387,1,0,0,46579,02290,kWh/m2
2025-06-06 11:00:00+00:00,0.935,0.935,0.935,1,0,0,46579,02290,kWh/m2
2025-06-06 12:00:00+00:00,0.922,0.922,0.922,1,0,0,46579,02290,kWh/m2
2025-06-06 13:00:00+00:00,0.899,0.899,0.899,1,0,0,46579,02290,kWh/m2
2025-06-06 14:00:00+00:00,0.798,0.798,0.798,1,0,0,46579,02290,kWh/m2
2025-06-06 15:00:00+00:00,0.543,0.543,0.543,1,0,0,46579,02290,kWh/m2
2025-06-06 16:00:00+00:00,0.152,0.152,0.152,1,0,0,46579,02290,kWh/m2
2025-06-06 17:00:00+00:00,0.251,0.251,0.251,1,0,0,46579,02290,kWh/m2
2025-06-06 18:00:00+00:00,0.205,0.205,0.205,1,0,0,46579,02290,kWh/m2
2025-06-06 19:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2025-06-06 20:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2025-06-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 04:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-07 05:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2025-06-07 06:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2025-06-07 07:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2025-06-07 08:00:00+00:00,0.088,0.088,0.088,1,0,0,46579,02290,kWh/m2
2025-06-07 09:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2025-06-07 10:00:00+00:00,0.072,0.072,0.072,1,0,0,46579,02290,kWh/m2
2025-06-07 11:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2025-06-07 12:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2025-06-07 13:00:00+00:00,0.355,0.355,0.355,1,0,0,46579,02290,kWh/m2
2025-06-07 14:00:00+00:00,0.559,0.559,0.559,1,0,0,46579,02290,kWh/m2
2025-06-07 15:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2025-06-07 16:00:00+00:00,0.099,0.099,0.099,1,0,0,46579,02290,kWh/m2
2025-06-07 17:00:00+00:00,0.108,0.108,0.108,1,0,0,46579,02290,kWh/m2
2025-06-07 18:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2025-06-07 19:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2025-06-07 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2025-06-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2025-06-08 05:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2025-06-08 06:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2025-06-08 07:00:00+00:00,0.101,0.101,0.101,1,0,0,46579,02290,kWh/m2
2025-06-08 08:00:00+00:00,0.314,0.314,0.314,1,0,0,46579,02290,kWh/m2
2025-06-08 09:00:00+00:00,0.283,0.283,0.283,1,0,0,46579,02290,kWh/m2
2025-06-08 10:00:00+00:00,0.361,0.361,0.361,1,0,0,46579,02290,kWh/m2
2025-06-08 11:00:00+00:00,0.656,0.656,0.656,1,0,0,46579,02290,kWh/m2
2025-06-08 12:00:00+00:00,0.647,0.647,0.647,1,0,0,46579,02290,kWh/m2
2025-06-08 13:00:00+00:00,0.684,0.684,0.684,1,0,0,46579,02290,kWh/m2
2025-06-08 14:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2025-06-08 15:00:00+00:00,0.101,0.101,0.101,1,0,0,46579,02290,kWh/m2
2025-06-08 16:00:00+00:00,0.156,0.156,0.156,1,0,0,46579,02290,kWh/m2
2025-06-08 17:00:00+00:00,0.207,0.207,0.207,1,0,0,46579,02290,kWh/m2
2025-06-08 18:00:00+00:00,0.163,0.163,0.163,1,0,0,46579,02290,kWh/m2
2025-06-08 19:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2025-06-08 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2025-06-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 04:00:00+00:00,0.007,0.007,0.007,1,0,0,46579,02290,kWh/m2
2025-06-09 05:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2025-06-09 06:00:00+00:00,0.232,0.232,0.232,1,0,0,46579,02290,kWh/m2
2025-06-09 07:00:00+00:00,0.409,0.409,0.409,1,0,0,46579,02290,kWh/m2
2025-06-09 08:00:00+00:00,0.578,0.578,0.578,1,0,0,46579,02290,kWh/m2
2025-06-09 09:00:00+00:00,0.707,0.707,0.707,1,0,0,46579,02290,kWh/m2
2025-06-09 10:00:00+00:00,0.808,0.808,0.808,1,0,0,46579,02290,kWh/m2
2025-06-09 11:00:00+00:00,0.93,0.93,0.93,1,0,0,46579,02290,kWh/m2
2025-06-09 12:00:00+00:00,0.993,0.993,0.993,1,0,0,46579,02290,kWh/m2
2025-06-09 13:00:00+00:00,0.799,0.799,0.799,1,0,0,46579,02290,kWh/m2
2025-06-09 14:00:00+00:00,0.737,0.737,0.737,1,0,0,46579,02290,kWh/m2
2025-06-09 15:00:00+00:00,0.735,0.735,0.735,1,0,0,46579,02290,kWh/m2
2025-06-09 16:00:00+00:00,0.579,0.579,0.579,1,0,0,46579,02290,kWh/m2
2025-06-09 17:00:00+00:00,0.339,0.339,0.339,1,0,0,46579,02290,kWh/m2
2025-06-09 18:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2025-06-09 19:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2025-06-09 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2025-06-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 04:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2025-06-10 05:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2025-06-10 06:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2025-06-10 07:00:00+00:00,0.389,0.389,0.389,1,0,0,46579,02290,kWh/m2
2025-06-10 08:00:00+00:00,0.542,0.542,0.542,1,0,0,46579,02290,kWh/m2
2025-06-10 09:00:00+00:00,0.73,0.73,0.73,1,0,0,46579,02290,kWh/m2
2025-06-10 10:00:00+00:00,0.831,0.831,0.831,1,0,0,46579,02290,kWh/m2
2025-06-10 11:00:00+00:00,0.907,0.907,0.907,1,0,0,46579,02290,kWh/m2
2025-06-10 12:00:00+00:00,0.811,0.811,0.811,1,0,0,46579,02290,kWh/m2
2025-06-10 13:00:00+00:00,0.907,0.907,0.907,1,0,0,46579,02290,kWh/m2
2025-06-10 14:00:00+00:00,0.809,0.809,0.809,1,0,0,46579,02290,kWh/m2
2025-06-10 15:00:00+00:00,0.49,0.49,0.49,1,0,0,46579,02290,kWh/m2
2025-06-10 16:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2025-06-10 17:00:00+00:00,0.266,0.266,0.266,1,0,0,46579,02290,kWh/m2
2025-06-10 18:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2025-06-10 19:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2025-06-10 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2025-06-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 04:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2025-06-11 05:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2025-06-11 06:00:00+00:00,0.248,0.248,0.248,1,0,0,46579,02290,kWh/m2
2025-06-11 07:00:00+00:00,0.412,0.412,0.412,1,0,0,46579,02290,kWh/m2
2025-06-11 08:00:00+00:00,0.593,0.593,0.593,1,0,0,46579,02290,kWh/m2
2025-06-11 09:00:00+00:00,0.716,0.716,0.716,1,0,0,46579,02290,kWh/m2
2025-06-11 10:00:00+00:00,0.827,0.827,0.827,1,0,0,46579,02290,kWh/m2
2025-06-11 11:00:00+00:00,0.894,0.894,0.894,1,0,0,46579,02290,kWh/m2
2025-06-11 12:00:00+00:00,0.956,0.956,0.956,1,0,0,46579,02290,kWh/m2
2025-06-11 13:00:00+00:00,0.946,0.946,0.946,1,0,0,46579,02290,kWh/m2
2025-06-11 14:00:00+00:00,0.836,0.836,0.836,1,0,0,46579,02290,kWh/m2
2025-06-11 15:00:00+00:00,0.683,0.683,0.683,1,0,0,46579,02290,kWh/m2
2025-06-11 16:00:00+00:00,0.566,0.566,0.566,1,0,0,46579,02290,kWh/m2
2025-06-11 17:00:00+00:00,0.388,0.388,0.388,1,0,0,46579,02290,kWh/m2
2025-06-11 18:00:00+00:00,0.214,0.214,0.214,1,0,0,46579,02290,kWh/m2
2025-06-11 19:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2025-06-11 20:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2025-06-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 04:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2025-06-12 05:00:00+00:00,0.096,0.096,0.096,1,0,0,46579,02290,kWh/m2
2025-06-12 06:00:00+00:00,0.249,0.249,0.249,1,0,0,46579,02290,kWh/m2
2025-06-12 07:00:00+00:00,0.42,0.42,0.42,1,0,0,46579,02290,kWh/m2
2025-06-12 08:00:00+00:00,0.587,0.587,0.587,1,0,0,46579,02290,kWh/m2
2025-06-12 09:00:00+00:00,0.733,0.733,0.733,1,0,0,46579,02290,kWh/m2
2025-06-12 10:00:00+00:00,0.846,0.846,0.846,1,0,0,46579,02290,kWh/m2
2025-06-12 11:00:00+00:00,0.915,0.915,0.915,1,0,0,46579,02290,kWh/m2
2025-06-12 12:00:00+00:00,0.939,0.939,0.939,1,0,0,46579,02290,kWh/m2
2025-06-12 13:00:00+00:00,0.913,0.913,0.913,1,0,0,46579,02290,kWh/m2
2025-06-12 14:00:00+00:00,0.841,0.841,0.841,1,0,0,46579,02290,kWh/m2
2025-06-12 15:00:00+00:00,0.721,0.721,0.721,1,0,0,46579,02290,kWh/m2
2025-06-12 16:00:00+00:00,0.57,0.57,0.57,1,0,0,46579,02290,kWh/m2
2025-06-12 17:00:00+00:00,0.403,0.403,0.403,1,0,0,46579,02290,kWh/m2
2025-06-12 18:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2025-06-12 19:00:00+00:00,0.077,0.077,0.077,1,0,0,46579,02290,kWh/m2
2025-06-12 20:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2025-06-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2025-06-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
