timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2020-03-01 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 07:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2020-03-01 08:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2020-03-01 09:00:00+00:00,0.168,0.168,0.168,1,0,0,46579,02290,kWh/m2
2020-03-01 10:00:00+00:00,0.357,0.357,0.357,1,0,0,46579,02290,kWh/m2
2020-03-01 11:00:00+00:00,0.545,0.545,0.545,1,0,0,46579,02290,kWh/m2
2020-03-01 12:00:00+00:00,0.61,0.61,0.61,1,0,0,46579,02290,kWh/m2
2020-03-01 13:00:00+00:00,0.506,0.506,0.506,1,0,0,46579,02290,kWh/m2
2020-03-01 14:00:00+00:00,0.543,0.543,0.543,1,0,0,46579,02290,kWh/m2
2020-03-01 15:00:00+00:00,0.324,0.324,0.324,1,0,0,46579,02290,kWh/m2
2020-03-01 16:00:00+00:00,0.172,0.172,0.172,1,0,0,46579,02290,kWh/m2
2020-03-01 17:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2020-03-01 18:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-01 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-01 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 07:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2020-03-02 08:00:00+00:00,0.134,0.134,0.134,1,0,0,46579,02290,kWh/m2
2020-03-02 09:00:00+00:00,0.261,0.261,0.261,1,0,0,46579,02290,kWh/m2
2020-03-02 10:00:00+00:00,0.275,0.275,0.275,1,0,0,46579,02290,kWh/m2
2020-03-02 11:00:00+00:00,0.224,0.224,0.224,1,0,0,46579,02290,kWh/m2
2020-03-02 12:00:00+00:00,0.113,0.113,0.113,1,0,0,46579,02290,kWh/m2
2020-03-02 13:00:00+00:00,0.105,0.105,0.105,1,0,0,46579,02290,kWh/m2
2020-03-02 14:00:00+00:00,0.094,0.094,0.094,1,0,0,46579,02290,kWh/m2
2020-03-02 15:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2020-03-02 16:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2020-03-02 17:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2020-03-02 18:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-02 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 07:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2020-03-03 08:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2020-03-03 09:00:00+00:00,0.115,0.115,0.115,1,0,0,46579,02290,kWh/m2
2020-03-03 10:00:00+00:00,0.291,0.291,0.291,1,0,0,46579,02290,kWh/m2
2020-03-03 11:00:00+00:00,0.359,0.359,0.359,1,0,0,46579,02290,kWh/m2
2020-03-03 12:00:00+00:00,0.343,0.343,0.343,1,0,0,46579,02290,kWh/m2
2020-03-03 13:00:00+00:00,0.334,0.334,0.334,1,0,0,46579,02290,kWh/m2
2020-03-03 14:00:00+00:00,0.401,0.401,0.401,1,0,0,46579,02290,kWh/m2
2020-03-03 15:00:00+00:00,0.314,0.314,0.314,1,0,0,46579,02290,kWh/m2
2020-03-03 16:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2020-03-03 17:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2020-03-03 18:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-03-03 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 07:00:00+00:00,0.04,0.04,0.04,1,0,0,46579,02290,kWh/m2
2020-03-04 08:00:00+00:00,0.152,0.152,0.152,1,0,0,46579,02290,kWh/m2
2020-03-04 09:00:00+00:00,0.306,0.306,0.306,1,0,0,46579,02290,kWh/m2
2020-03-04 10:00:00+00:00,0.36,0.36,0.36,1,0,0,46579,02290,kWh/m2
2020-03-04 11:00:00+00:00,0.53,0.53,0.53,1,0,0,46579,02290,kWh/m2
2020-03-04 12:00:00+00:00,0.384,0.384,0.384,1,0,0,46579,02290,kWh/m2
2020-03-04 13:00:00+00:00,0.406,0.406,0.406,1,0,0,46579,02290,kWh/m2
2020-03-04 14:00:00+00:00,0.274,0.274,0.274,1,0,0,46579,02290,kWh/m2
2020-03-04 15:00:00+00:00,0.105,0.105,0.105,1,0,0,46579,02290,kWh/m2
2020-03-04 16:00:00+00:00,0.072,0.072,0.072,1,0,0,46579,02290,kWh/m2
2020-03-04 17:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2020-03-04 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2020-03-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-05 07:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2020-03-05 08:00:00+00:00,0.089,0.089,0.089,1,0,0,46579,02290,kWh/m2
2020-03-05 09:00:00+00:00,0.165,0.165,0.165,1,0,0,46579,02290,kWh/m2
2020-03-05 10:00:00+00:00,0.259,0.259,0.259,1,0,0,46579,02290,kWh/m2
2020-03-05 11:00:00+00:00,0.231,0.231,0.231,1,0,0,46579,02290,kWh/m2
2020-03-05 12:00:00+00:00,0.26,0.26,0.26,1,0,0,46579,02290,kWh/m2
2020-03-05 13:00:00+00:00,0.167,0.167,0.167,1,0,0,46579,02290,kWh/m2
2020-03-05 14:00:00+00:00,0.086,0.086,0.086,1,0,0,46579,02290,kWh/m2
2020-03-05 15:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2020-03-05 16:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2020-03-05 17:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2020-03-05 18:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-06 07:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2020-03-06 08:00:00+00:00,0.225,0.225,0.225,1,0,0,46579,02290,kWh/m2
2020-03-06 09:00:00+00:00,0.403,0.403,0.403,1,0,0,46579,02290,kWh/m2
2020-03-06 10:00:00+00:00,0.416,0.416,0.416,1,0,0,46579,02290,kWh/m2
2020-03-06 11:00:00+00:00,0.342,0.342,0.342,1,0,0,46579,02290,kWh/m2
2020-03-06 12:00:00+00:00,0.305,0.305,0.305,1,0,0,46579,02290,kWh/m2
2020-03-06 13:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2020-03-06 14:00:00+00:00,0.52,0.52,0.52,1,0,0,46579,02290,kWh/m2
2020-03-06 15:00:00+00:00,0.138,0.138,0.138,1,0,0,46579,02290,kWh/m2
2020-03-06 16:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2020-03-06 17:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2020-03-06 18:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-03-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-03-07 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-03-07 07:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2020-03-07 08:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2020-03-07 09:00:00+00:00,0.091,0.091,0.091,1,0,0,46579,02290,kWh/m2
