timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2019-06-02 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-02 04:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2019-06-02 05:00:00+00:00,0.109,0.109,0.109,1,0,0,46579,02290,kWh/m2
2019-06-02 06:00:00+00:00,0.263,0.263,0.263,1,0,0,46579,02290,kWh/m2
2019-06-02 07:00:00+00:00,0.41,0.41,0.41,1,0,0,46579,02290,kWh/m2
2019-06-02 08:00:00+00:00,0.619,0.619,0.619,1,0,0,46579,02290,kWh/m2
2019-06-02 09:00:00+00:00,0.763,0.763,0.763,1,0,0,46579,02290,kWh/m2
2019-06-02 10:00:00+00:00,0.875,0.875,0.875,1,0,0,46579,02290,kWh/m2
2019-06-02 11:00:00+00:00,0.944,0.944,0.944,1,0,0,46579,02290,kWh/m2
2019-06-02 12:00:00+00:00,0.963,0.963,0.963,1,0,0,46579,02290,kWh/m2
2019-06-02 13:00:00+00:00,0.931,0.931,0.931,1,0,0,46579,02290,kWh/m2
2019-06-02 14:00:00+00:00,0.848,0.848,0.848,1,0,0,46579,02290,kWh/m2
2019-06-02 15:00:00+00:00,0.719,0.719,0.719,1,0,0,46579,02290,kWh/m2
2019-06-02 16:00:00+00:00,0.569,0.569,0.569,1,0,0,46579,02290,kWh/m2
2019-06-02 17:00:00+00:00,0.39,0.39,0.39,1,0,0,46579,02290,kWh/m2
2019-06-02 18:00:00+00:00,0.215,0.215,0.215,1,0,0,46579,02290,kWh/m2
2019-06-02 19:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2019-06-02 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-06-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 04:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2019-06-03 05:00:00+00:00,0.102,0.102,0.102,1,0,0,46579,02290,kWh/m2
2019-06-03 06:00:00+00:00,0.264,0.264,0.264,1,0,0,46579,02290,kWh/m2
2019-06-03 07:00:00+00:00,0.441,0.441,0.441,1,0,0,46579,02290,kWh/m2
2019-06-03 08:00:00+00:00,0.609,0.609,0.609,1,0,0,46579,02290,kWh/m2
2019-06-03 09:00:00+00:00,0.755,0.755,0.755,1,0,0,46579,02290,kWh/m2
2019-06-03 10:00:00+00:00,0.9,0.9,0.9,1,0,0,46579,02290,kWh/m2
2019-06-03 11:00:00+00:00,0.776,0.776,0.776,1,0,0,46579,02290,kWh/m2
2019-06-03 12:00:00+00:00,0.835,0.835,0.835,1,0,0,46579,02290,kWh/m2
2019-06-03 13:00:00+00:00,0.848,0.848,0.848,1,0,0,46579,02290,kWh/m2
2019-06-03 14:00:00+00:00,0.654,0.654,0.654,1,0,0,46579,02290,kWh/m2
2019-06-03 15:00:00+00:00,0.698,0.698,0.698,1,0,0,46579,02290,kWh/m2
2019-06-03 16:00:00+00:00,0.489,0.489,0.489,1,0,0,46579,02290,kWh/m2
2019-06-03 17:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2019-06-03 18:00:00+00:00,0.09,0.09,0.09,1,0,0,46579,02290,kWh/m2
2019-06-03 19:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2019-06-03 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-06-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 04:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2019-06-04 05:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2019-06-04 06:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2019-06-04 07:00:00+00:00,0.393,0.393,0.393,1,0,0,46579,02290,kWh/m2
2019-06-04 08:00:00+00:00,0.566,0.566,0.566,1,0,0,46579,02290,kWh/m2
2019-06-04 09:00:00+00:00,0.714,0.714,0.714,1,0,0,46579,02290,kWh/m2
2019-06-04 10:00:00+00:00,0.834,0.834,0.834,1,0,0,46579,02290,kWh/m2
2019-06-04 11:00:00+00:00,0.943,0.943,0.943,1,0,0,46579,02290,kWh/m2
2019-06-04 12:00:00+00:00,0.881,0.881,0.881,1,0,0,46579,02290,kWh/m2
2019-06-04 13:00:00+00:00,0.9,0.9,0.9,1,0,0,46579,02290,kWh/m2
2019-06-04 14:00:00+00:00,0.817,0.817,0.817,1,0,0,46579,02290,kWh/m2
2019-06-04 15:00:00+00:00,0.694,0.694,0.694,1,0,0,46579,02290,kWh/m2
2019-06-04 16:00:00+00:00,0.547,0.547,0.547,1,0,0,46579,02290,kWh/m2
2019-06-04 17:00:00+00:00,0.367,0.367,0.367,1,0,0,46579,02290,kWh/m2
2019-06-04 18:00:00+00:00,0.193,0.193,0.193,1,0,0,46579,02290,kWh/m2
2019-06-04 19:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2019-06-04 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-06-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 04:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2019-06-05 05:00:00+00:00,0.082,0.082,0.082,1,0,0,46579,02290,kWh/m2
2019-06-05 06:00:00+00:00,0.229,0.229,0.229,1,0,0,46579,02290,kWh/m2
2019-06-05 07:00:00+00:00,0.413,0.413,0.413,1,0,0,46579,02290,kWh/m2
2019-06-05 08:00:00+00:00,0.582,0.582,0.582,1,0,0,46579,02290,kWh/m2
2019-06-05 09:00:00+00:00,0.726,0.726,0.726,1,0,0,46579,02290,kWh/m2
2019-06-05 10:00:00+00:00,0.839,0.839,0.839,1,0,0,46579,02290,kWh/m2
2019-06-05 11:00:00+00:00,0.907,0.907,0.907,1,0,0,46579,02290,kWh/m2
2019-06-05 12:00:00+00:00,0.936,0.936,0.936,1,0,0,46579,02290,kWh/m2
2019-06-05 13:00:00+00:00,0.91,0.91,0.91,1,0,0,46579,02290,kWh/m2
2019-06-05 14:00:00+00:00,0.83,0.83,0.83,1,0,0,46579,02290,kWh/m2
2019-06-05 15:00:00+00:00,0.708,0.708,0.708,1,0,0,46579,02290,kWh/m2
2019-06-05 16:00:00+00:00,0.557,0.557,0.557,1,0,0,46579,02290,kWh/m2
2019-06-05 17:00:00+00:00,0.395,0.395,0.395,1,0,0,46579,02290,kWh/m2
2019-06-05 18:00:00+00:00,0.218,0.218,0.218,1,0,0,46579,02290,kWh/m2
2019-06-05 19:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2019-06-05 20:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2019-06-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 04:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2019-06-06 05:00:00+00:00,0.088,0.088,0.088,1,0,0,46579,02290,kWh/m2
2019-06-06 06:00:00+00:00,0.158,0.158,0.158,1,0,0,46579,02290,kWh/m2
2019-06-06 07:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2019-06-06 08:00:00+00:00,0.211,0.211,0.211,1,0,0,46579,02290,kWh/m2
2019-06-06 09:00:00+00:00,0.372,0.372,0.372,1,0,0,46579,02290,kWh/m2
2019-06-06 10:00:00+00:00,0.544,0.544,0.544,1,0,0,46579,02290,kWh/m2
2019-06-06 11:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2019-06-06 12:00:00+00:00,0.158,0.158,0.158,1,0,0,46579,02290,kWh/m2
2019-06-06 13:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2019-06-06 14:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2019-06-06 15:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-06-06 16:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2019-06-06 17:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2019-06-06 18:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2019-06-06 19:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2019-06-06 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-06-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 04:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2019-06-07 05:00:00+00:00,0.098,0.098,0.098,1,0,0,46579,02290,kWh/m2
2019-06-07 06:00:00+00:00,0.255,0.255,0.255,1,0,0,46579,02290,kWh/m2
2019-06-07 07:00:00+00:00,0.429,0.429,0.429,1,0,0,46579,02290,kWh/m2
2019-06-07 08:00:00+00:00,0.599,0.599,0.599,1,0,0,46579,02290,kWh/m2
2019-06-07 09:00:00+00:00,0.748,0.748,0.748,1,0,0,46579,02290,kWh/m2
2019-06-07 10:00:00+00:00,0.862,0.862,0.862,1,0,0,46579,02290,kWh/m2
2019-06-07 11:00:00+00:00,0.929,0.929,0.929,1,0,0,46579,02290,kWh/m2
2019-06-07 12:00:00+00:00,0.944,0.944,0.944,1,0,0,46579,02290,kWh/m2
2019-06-07 13:00:00+00:00,0.913,0.913,0.913,1,0,0,46579,02290,kWh/m2
2019-06-07 14:00:00+00:00,0.836,0.836,0.836,1,0,0,46579,02290,kWh/m2
2019-06-07 15:00:00+00:00,0.714,0.714,0.714,1,0,0,46579,02290,kWh/m2
2019-06-07 16:00:00+00:00,0.563,0.563,0.563,1,0,0,46579,02290,kWh/m2
2019-06-07 17:00:00+00:00,0.382,0.382,0.382,1,0,0,46579,02290,kWh/m2
2019-06-07 18:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2019-06-07 19:00:00+00:00,0.067,0.067,0.067,1,0,0,46579,02290,kWh/m2
2019-06-07 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-06-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-06-08 05:00:00+00:00,0.013,0.013,0.013,1,0,0,46579,02290,kWh/m2
2019-06-08 06:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2019-06-08 07:00:00+00:00,0.107,0.107,0.107,1,0,0,46579,02290,kWh/m2
2019-06-08 08:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2019-06-08 09:00:00+00:00,0.269,0.269,0.269,1,0,0,46579,02290,kWh/m2
2019-06-08 10:00:00+00:00,0.474,0.474,0.474,1,0,0,46579,02290,kWh/m2
2019-06-08 11:00:00+00:00,0.95,0.95,0.95,1,0,0,46579,02290,kWh/m2
2019-06-08 12:00:00+00:00,0.807,0.807,0.807,1,0,0,46579,02290,kWh/m2
2019-06-08 13:00:00+00:00,0.845,0.845,0.845,1,0,0,46579,02290,kWh/m2
2019-06-08 14:00:00+00:00,0.778,0.778,0.778,1,0,0,46579,02290,kWh/m2
2019-06-08 15:00:00+00:00,0.73,0.73,0.73,1,0,0,46579,02290,kWh/m2
2019-06-08 16:00:00+00:00,0.601,0.601,0.601,1,0,0,46579,02290,kWh/m2
2019-06-08 17:00:00+00:00,0.397,0.397,0.397,1,0,0,46579,02290,kWh/m2
2019-06-08 18:00:00+00:00,0.219,0.219,0.219,1,0,0,46579,02290,kWh/m2
2019-06-08 19:00:00+00:00,0.083,0.083,0.083,1,0,0,46579,02290,kWh/m2
2019-06-08 20:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2019-06-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 04:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2019-06-09 05:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2019-06-09 06:00:00+00:00,0.251,0.251,0.251,1,0,0,46579,02290,kWh/m2
2019-06-09 07:00:00+00:00,0.425,0.425,0.425,1,0,0,46579,02290,kWh/m2
2019-06-09 08:00:00+00:00,0.602,0.602,0.602,1,0,0,46579,02290,kWh/m2
2019-06-09 09:00:00+00:00,0.743,0.743,0.743,1,0,0,46579,02290,kWh/m2
2019-06-09 10:00:00+00:00,0.738,0.738,0.738,1,0,0,46579,02290,kWh/m2
2019-06-09 11:00:00+00:00,0.43,0.43,0.43,1,0,0,46579,02290,kWh/m2
2019-06-09 12:00:00+00:00,0.578,0.578,0.578,1,0,0,46579,02290,kWh/m2
2019-06-09 13:00:00+00:00,0.584,0.584,0.584,1,0,0,46579,02290,kWh/m2
2019-06-09 14:00:00+00:00,0.783,0.783,0.783,1,0,0,46579,02290,kWh/m2
2019-06-09 15:00:00+00:00,0.371,0.371,0.371,1,0,0,46579,02290,kWh/m2
2019-06-09 16:00:00+00:00,0.215,0.215,0.215,1,0,0,46579,02290,kWh/m2
2019-06-09 17:00:00+00:00,0.163,0.163,0.163,1,0,0,46579,02290,kWh/m2
2019-06-09 18:00:00+00:00,0.057,0.057,0.057,1,0,0,46579,02290,kWh/m2
2019-06-09 19:00:00+00:00,0.043,0.043,0.043,1,0,0,46579,02290,kWh/m2
2019-06-09 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-06-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-06-10 05:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2019-06-10 06:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2019-06-10 07:00:00+00:00,0.169,0.169,0.169,1,0,0,46579,02290,kWh/m2
2019-06-10 08:00:00+00:00,0.368,0.368,0.368,1,0,0,46579,02290,kWh/m2
2019-06-10 09:00:00+00:00,0.657,0.657,0.657,1,0,0,46579,02290,kWh/m2
2019-06-10 10:00:00+00:00,0.554,0.554,0.554,1,0,0,46579,02290,kWh/m2
2019-06-10 11:00:00+00:00,0.765,0.765,0.765,1,0,0,46579,02290,kWh/m2
2019-06-10 12:00:00+00:00,0.707,0.707,0.707,1,0,0,46579,02290,kWh/m2
2019-06-10 13:00:00+00:00,0.758,0.758,0.758,1,0,0,46579,02290,kWh/m2
2019-06-10 14:00:00+00:00,0.789,0.789,0.789,1,0,0,46579,02290,kWh/m2
2019-06-10 15:00:00+00:00,0.536,0.536,0.536,1,0,0,46579,02290,kWh/m2
2019-06-10 16:00:00+00:00,0.138,0.138,0.138,1,0,0,46579,02290,kWh/m2
2019-06-10 17:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2019-06-10 18:00:00+00:00,0.134,0.134,0.134,1,0,0,46579,02290,kWh/m2
2019-06-10 19:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2019-06-10 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-06-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-06-11 05:00:00+00:00,0.04,0.04,0.04,1,0,0,46579,02290,kWh/m2
2019-06-11 06:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2019-06-11 07:00:00+00:00,0.422,0.422,0.422,1,0,0,46579,02290,kWh/m2
2019-06-11 08:00:00+00:00,0.464,0.464,0.464,1,0,0,46579,02290,kWh/m2
2019-06-11 09:00:00+00:00,0.322,0.322,0.322,1,0,0,46579,02290,kWh/m2
2019-06-11 10:00:00+00:00,0.326,0.326,0.326,1,0,0,46579,02290,kWh/m2
2019-06-11 11:00:00+00:00,0.685,0.685,0.685,1,0,0,46579,02290,kWh/m2
2019-06-11 12:00:00+00:00,0.699,0.699,0.699,1,0,0,46579,02290,kWh/m2
2019-06-11 13:00:00+00:00,0.458,0.458,0.458,1,0,0,46579,02290,kWh/m2
2019-06-11 14:00:00+00:00,0.199,0.199,0.199,1,0,0,46579,02290,kWh/m2
2019-06-11 15:00:00+00:00,0.233,0.233,0.233,1,0,0,46579,02290,kWh/m2
2019-06-11 16:00:00+00:00,0.173,0.173,0.173,1,0,0,46579,02290,kWh/m2
2019-06-11 17:00:00+00:00,0.086,0.086,0.086,1,0,0,46579,02290,kWh/m2
2019-06-11 18:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2019-06-11 19:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2019-06-11 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-06-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 04:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-06-12 05:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2019-06-12 06:00:00+00:00,0.044,0.044,0.044,1,0,0,46579,02290,kWh/m2
2019-06-12 07:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2019-06-12 08:00:00+00:00,0.153,0.153,0.153,1,0,0,46579,02290,kWh/m2
2019-06-12 09:00:00+00:00,0.118,0.118,0.118,1,0,0,46579,02290,kWh/m2
2019-06-12 10:00:00+00:00,0.136,0.136,0.136,1,0,0,46579,02290,kWh/m2
2019-06-12 11:00:00+00:00,0.439,0.439,0.439,1,0,0,46579,02290,kWh/m2
2019-06-12 12:00:00+00:00,0.591,0.591,0.591,1,0,0,46579,02290,kWh/m2
2019-06-12 13:00:00+00:00,0.336,0.336,0.336,1,0,0,46579,02290,kWh/m2
2019-06-12 14:00:00+00:00,0.778,0.778,0.778,1,0,0,46579,02290,kWh/m2
2019-06-12 15:00:00+00:00,0.569,0.569,0.569,1,0,0,46579,02290,kWh/m2
2019-06-12 16:00:00+00:00,0.253,0.253,0.253,1,0,0,46579,02290,kWh/m2
2019-06-12 17:00:00+00:00,0.221,0.221,0.221,1,0,0,46579,02290,kWh/m2
2019-06-12 18:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2019-06-12 19:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-06-12 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-06-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-06-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
