timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2012-04-06 10:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2012-04-06 11:00:00+00:00,0.17,0.17,0.17,1,0,0,46579,02290,kWh/m2
2012-04-06 12:00:00+00:00,0.133,0.133,0.133,1,0,0,46579,02290,kWh/m2
2012-04-06 13:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2012-04-06 14:00:00+00:00,0.122,0.122,0.122,1,0,0,46579,02290,kWh/m2
2012-04-06 15:00:00+00:00,0.223,0.223,0.223,1,0,0,46579,02290,kWh/m2
2012-04-06 16:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2012-04-06 17:00:00+00:00,0.073,0.073,0.073,1,0,0,46579,02290,kWh/m2
2012-04-06 18:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2012-04-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 06:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2012-04-07 07:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2012-04-07 08:00:00+00:00,0.079,0.079,0.079,1,0,0,46579,02290,kWh/m2
2012-04-07 09:00:00+00:00,0.108,0.108,0.108,1,0,0,46579,02290,kWh/m2
2012-04-07 10:00:00+00:00,0.096,0.096,0.096,1,0,0,46579,02290,kWh/m2
2012-04-07 11:00:00+00:00,0.248,0.248,0.248,1,0,0,46579,02290,kWh/m2
2012-04-07 12:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2012-04-07 13:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2012-04-07 14:00:00+00:00,0.1,0.1,0.1,1,0,0,46579,02290,kWh/m2
2012-04-07 15:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2012-04-07 16:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2012-04-07 17:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2012-04-07 18:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2012-04-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-04-08 06:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2012-04-08 07:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2012-04-08 08:00:00+00:00,0.095,0.095,0.095,1,0,0,46579,02290,kWh/m2
2012-04-08 09:00:00+00:00,0.227,0.227,0.227,1,0,0,46579,02290,kWh/m2
2012-04-08 10:00:00+00:00,0.318,0.318,0.318,1,0,0,46579,02290,kWh/m2
2012-04-08 11:00:00+00:00,0.302,0.302,0.302,1,0,0,46579,02290,kWh/m2
2012-04-08 12:00:00+00:00,0.359,0.359,0.359,1,0,0,46579,02290,kWh/m2
2012-04-08 13:00:00+00:00,0.408,0.408,0.408,1,0,0,46579,02290,kWh/m2
2012-04-08 14:00:00+00:00,0.384,0.384,0.384,1,0,0,46579,02290,kWh/m2
2012-04-08 15:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2012-04-08 16:00:00+00:00,0.225,0.225,0.225,1,0,0,46579,02290,kWh/m2
2012-04-08 17:00:00+00:00,0.145,0.145,0.145,1,0,0,46579,02290,kWh/m2
2012-04-08 18:00:00+00:00,0.049,0.049,0.049,1,0,0,46579,02290,kWh/m2
2012-04-08 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-04-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2012-04-09 06:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2012-04-09 07:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2012-04-09 08:00:00+00:00,0.333,0.333,0.333,1,0,0,46579,02290,kWh/m2
2012-04-09 09:00:00+00:00,0.475,0.475,0.475,1,0,0,46579,02290,kWh/m2
2012-04-09 10:00:00+00:00,0.457,0.457,0.457,1,0,0,46579,02290,kWh/m2
2012-04-09 11:00:00+00:00,0.486,0.486,0.486,1,0,0,46579,02290,kWh/m2
2012-04-09 12:00:00+00:00,0.674,0.674,0.674,1,0,0,46579,02290,kWh/m2
2012-04-09 13:00:00+00:00,0.523,0.523,0.523,1,0,0,46579,02290,kWh/m2
2012-04-09 14:00:00+00:00,0.393,0.393,0.393,1,0,0,46579,02290,kWh/m2
2012-04-09 15:00:00+00:00,0.193,0.193,0.193,1,0,0,46579,02290,kWh/m2
2012-04-09 16:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2012-04-09 17:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2012-04-09 18:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2012-04-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 06:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2012-04-10 07:00:00+00:00,0.121,0.121,0.121,1,0,0,46579,02290,kWh/m2
2012-04-10 08:00:00+00:00,0.327,0.327,0.327,1,0,0,46579,02290,kWh/m2
2012-04-10 09:00:00+00:00,0.506,0.506,0.506,1,0,0,46579,02290,kWh/m2
2012-04-10 10:00:00+00:00,0.553,0.553,0.553,1,0,0,46579,02290,kWh/m2
2012-04-10 11:00:00+00:00,0.571,0.571,0.571,1,0,0,46579,02290,kWh/m2
2012-04-10 12:00:00+00:00,0.819,0.819,0.819,1,0,0,46579,02290,kWh/m2
2012-04-10 13:00:00+00:00,0.802,0.802,0.802,1,0,0,46579,02290,kWh/m2
2012-04-10 14:00:00+00:00,0.654,0.654,0.654,1,0,0,46579,02290,kWh/m2
2012-04-10 15:00:00+00:00,0.387,0.387,0.387,1,0,0,46579,02290,kWh/m2
2012-04-10 16:00:00+00:00,0.39,0.39,0.39,1,0,0,46579,02290,kWh/m2
2012-04-10 17:00:00+00:00,0.098,0.098,0.098,1,0,0,46579,02290,kWh/m2
2012-04-10 18:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2012-04-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2012-04-11 06:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2012-04-11 07:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2012-04-11 08:00:00+00:00,0.052,0.052,0.052,1,0,0,46579,02290,kWh/m2
2012-04-11 09:00:00+00:00,0.14,0.14,0.14,1,0,0,46579,02290,kWh/m2
2012-04-11 10:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2012-04-11 11:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2012-04-11 12:00:00+00:00,0.117,0.117,0.117,1,0,0,46579,02290,kWh/m2
2012-04-11 13:00:00+00:00,0.162,0.162,0.162,1,0,0,46579,02290,kWh/m2
2012-04-11 14:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2012-04-11 15:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2012-04-11 16:00:00+00:00,0.059,0.059,0.059,1,0,0,46579,02290,kWh/m2
2012-04-11 17:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2012-04-11 18:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2012-04-11 19:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2012-04-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 05:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2012-04-12 06:00:00+00:00,0.079,0.079,0.079,1,0,0,46579,02290,kWh/m2
2012-04-12 07:00:00+00:00,0.133,0.133,0.133,1,0,0,46579,02290,kWh/m2
2012-04-12 08:00:00+00:00,0.309,0.309,0.309,1,0,0,46579,02290,kWh/m2
2012-04-12 09:00:00+00:00,0.411,0.411,0.411,1,0,0,46579,02290,kWh/m2
2012-04-12 10:00:00+00:00,0.644,0.644,0.644,1,0,0,46579,02290,kWh/m2
2012-04-12 11:00:00+00:00,0.801,0.801,0.801,1,0,0,46579,02290,kWh/m2
2012-04-12 12:00:00+00:00,0.732,0.732,0.732,1,0,0,46579,02290,kWh/m2
2012-04-12 13:00:00+00:00,0.608,0.608,0.608,1,0,0,46579,02290,kWh/m2
2012-04-12 14:00:00+00:00,0.459,0.459,0.459,1,0,0,46579,02290,kWh/m2
2012-04-12 15:00:00+00:00,0.196,0.196,0.196,1,0,0,46579,02290,kWh/m2
2012-04-12 16:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2012-04-12 17:00:00+00:00,0.115,0.115,0.115,1,0,0,46579,02290,kWh/m2
2012-04-12 18:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2012-04-12 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-04-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-04-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
