timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2016-06-01 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-01 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-01 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 04:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2016-06-02 05:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2016-06-02 06:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2016-06-02 07:00:00+00:00,0.114,0.114,0.114,1,0,0,46579,02290,kWh/m2
2016-06-02 08:00:00+00:00,0.164,0.164,0.164,1,0,0,46579,02290,kWh/m2
2016-06-02 09:00:00+00:00,0.192,0.192,0.192,1,0,0,46579,02290,kWh/m2
2016-06-02 10:00:00+00:00,0.274,0.274,0.274,1,0,0,46579,02290,kWh/m2
2016-06-02 11:00:00+00:00,0.349,0.349,0.349,1,0,0,46579,02290,kWh/m2
2016-06-02 12:00:00+00:00,0.274,0.274,0.274,1,0,0,46579,02290,kWh/m2
2016-06-02 13:00:00+00:00,0.461,0.461,0.461,1,0,0,46579,02290,kWh/m2
2016-06-02 14:00:00+00:00,0.535,0.535,0.535,1,0,0,46579,02290,kWh/m2
2016-06-02 15:00:00+00:00,0.471,0.471,0.471,1,0,0,46579,02290,kWh/m2
2016-06-02 16:00:00+00:00,0.234,0.234,0.234,1,0,0,46579,02290,kWh/m2
2016-06-02 17:00:00+00:00,0.093,0.093,0.093,1,0,0,46579,02290,kWh/m2
2016-06-02 18:00:00+00:00,0.045,0.045,0.045,1,0,0,46579,02290,kWh/m2
2016-06-02 19:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2016-06-02 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2016-06-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 04:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2016-06-03 05:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2016-06-03 06:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2016-06-03 07:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2016-06-03 08:00:00+00:00,0.316,0.316,0.316,1,0,0,46579,02290,kWh/m2
2016-06-03 09:00:00+00:00,0.367,0.367,0.367,1,0,0,46579,02290,kWh/m2
2016-06-03 10:00:00+00:00,0.473,0.473,0.473,1,0,0,46579,02290,kWh/m2
2016-06-03 11:00:00+00:00,0.696,0.696,0.696,1,0,0,46579,02290,kWh/m2
2016-06-03 12:00:00+00:00,0.965,0.965,0.965,1,0,0,46579,02290,kWh/m2
2016-06-03 13:00:00+00:00,0.487,0.487,0.487,1,0,0,46579,02290,kWh/m2
2016-06-03 14:00:00+00:00,0.22,0.22,0.22,1,0,0,46579,02290,kWh/m2
2016-06-03 15:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2016-06-03 16:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2016-06-03 17:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2016-06-03 18:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2016-06-03 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2016-06-03 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2016-06-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 04:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2016-06-04 05:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2016-06-04 06:00:00+00:00,0.121,0.121,0.121,1,0,0,46579,02290,kWh/m2
2016-06-04 07:00:00+00:00,0.423,0.423,0.423,1,0,0,46579,02290,kWh/m2
2016-06-04 08:00:00+00:00,0.397,0.397,0.397,1,0,0,46579,02290,kWh/m2
2016-06-04 09:00:00+00:00,0.426,0.426,0.426,1,0,0,46579,02290,kWh/m2
2016-06-04 10:00:00+00:00,0.454,0.454,0.454,1,0,0,46579,02290,kWh/m2
2016-06-04 11:00:00+00:00,0.26,0.26,0.26,1,0,0,46579,02290,kWh/m2
2016-06-04 12:00:00+00:00,0.315,0.315,0.315,1,0,0,46579,02290,kWh/m2
2016-06-04 13:00:00+00:00,0.605,0.605,0.605,1,0,0,46579,02290,kWh/m2
2016-06-04 14:00:00+00:00,0.499,0.499,0.499,1,0,0,46579,02290,kWh/m2
2016-06-04 15:00:00+00:00,0.308,0.308,0.308,1,0,0,46579,02290,kWh/m2
2016-06-04 16:00:00+00:00,0.151,0.151,0.151,1,0,0,46579,02290,kWh/m2
2016-06-04 17:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2016-06-04 18:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2016-06-04 19:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2016-06-04 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2016-06-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2016-06-05 06:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2016-06-05 07:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2016-06-05 08:00:00+00:00,0.038,0.038,0.038,1,0,0,46579,02290,kWh/m2
2016-06-05 09:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2016-06-05 10:00:00+00:00,0.205,0.205,0.205,1,0,0,46579,02290,kWh/m2
2016-06-05 11:00:00+00:00,0.285,0.285,0.285,1,0,0,46579,02290,kWh/m2
2016-06-05 12:00:00+00:00,0.509,0.509,0.509,1,0,0,46579,02290,kWh/m2
2016-06-05 13:00:00+00:00,0.613,0.613,0.613,1,0,0,46579,02290,kWh/m2
2016-06-05 14:00:00+00:00,0.739,0.739,0.739,1,0,0,46579,02290,kWh/m2
2016-06-05 15:00:00+00:00,0.529,0.529,0.529,1,0,0,46579,02290,kWh/m2
2016-06-05 16:00:00+00:00,0.376,0.376,0.376,1,0,0,46579,02290,kWh/m2
2016-06-05 17:00:00+00:00,0.148,0.148,0.148,1,0,0,46579,02290,kWh/m2
2016-06-05 18:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2016-06-05 19:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2016-06-05 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2016-06-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 04:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2016-06-06 05:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2016-06-06 06:00:00+00:00,0.186,0.186,0.186,1,0,0,46579,02290,kWh/m2
2016-06-06 07:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2016-06-06 08:00:00+00:00,0.599,0.599,0.599,1,0,0,46579,02290,kWh/m2
2016-06-06 09:00:00+00:00,0.74,0.74,0.74,1,0,0,46579,02290,kWh/m2
2016-06-06 10:00:00+00:00,0.786,0.786,0.786,1,0,0,46579,02290,kWh/m2
2016-06-06 11:00:00+00:00,0.939,0.939,0.939,1,0,0,46579,02290,kWh/m2
2016-06-06 12:00:00+00:00,0.93,0.93,0.93,1,0,0,46579,02290,kWh/m2
2016-06-06 13:00:00+00:00,0.895,0.895,0.895,1,0,0,46579,02290,kWh/m2
2016-06-06 14:00:00+00:00,0.849,0.849,0.849,1,0,0,46579,02290,kWh/m2
2016-06-06 15:00:00+00:00,0.753,0.753,0.753,1,0,0,46579,02290,kWh/m2
2016-06-06 16:00:00+00:00,0.6,0.6,0.6,1,0,0,46579,02290,kWh/m2
2016-06-06 17:00:00+00:00,0.376,0.376,0.376,1,0,0,46579,02290,kWh/m2
2016-06-06 18:00:00+00:00,0.206,0.206,0.206,1,0,0,46579,02290,kWh/m2
2016-06-06 19:00:00+00:00,0.067,0.067,0.067,1,0,0,46579,02290,kWh/m2
2016-06-06 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2016-06-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 04:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2016-06-07 05:00:00+00:00,0.102,0.102,0.102,1,0,0,46579,02290,kWh/m2
2016-06-07 06:00:00+00:00,0.264,0.264,0.264,1,0,0,46579,02290,kWh/m2
2016-06-07 07:00:00+00:00,0.443,0.443,0.443,1,0,0,46579,02290,kWh/m2
2016-06-07 08:00:00+00:00,0.611,0.611,0.611,1,0,0,46579,02290,kWh/m2
2016-06-07 09:00:00+00:00,0.755,0.755,0.755,1,0,0,46579,02290,kWh/m2
2016-06-07 10:00:00+00:00,0.899,0.899,0.899,1,0,0,46579,02290,kWh/m2
2016-06-07 11:00:00+00:00,0.961,0.961,0.961,1,0,0,46579,02290,kWh/m2
2016-06-07 12:00:00+00:00,0.848,0.848,0.848,1,0,0,46579,02290,kWh/m2
2016-06-07 13:00:00+00:00,0.774,0.774,0.774,1,0,0,46579,02290,kWh/m2
2016-06-07 14:00:00+00:00,0.515,0.515,0.515,1,0,0,46579,02290,kWh/m2
2016-06-07 15:00:00+00:00,0.338,0.338,0.338,1,0,0,46579,02290,kWh/m2
2016-06-07 16:00:00+00:00,0.501,0.501,0.501,1,0,0,46579,02290,kWh/m2
2016-06-07 17:00:00+00:00,0.317,0.317,0.317,1,0,0,46579,02290,kWh/m2
2016-06-07 18:00:00+00:00,0.201,0.201,0.201,1,0,0,46579,02290,kWh/m2
2016-06-07 19:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2016-06-07 20:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2016-06-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 04:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2016-06-08 05:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2016-06-08 06:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2016-06-08 07:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2016-06-08 08:00:00+00:00,0.127,0.127,0.127,1,0,0,46579,02290,kWh/m2
2016-06-08 09:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2016-06-08 10:00:00+00:00,0.115,0.115,0.115,1,0,0,46579,02290,kWh/m2
2016-06-08 11:00:00+00:00,0.12,0.12,0.12,1,0,0,46579,02290,kWh/m2
2016-06-08 12:00:00+00:00,0.362,0.362,0.362,1,0,0,46579,02290,kWh/m2
2016-06-08 13:00:00+00:00,0.478,0.478,0.478,1,0,0,46579,02290,kWh/m2
2016-06-08 14:00:00+00:00,0.61,0.61,0.61,1,0,0,46579,02290,kWh/m2
2016-06-08 15:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2016-06-08 16:00:00+00:00,0.214,0.214,0.214,1,0,0,46579,02290,kWh/m2
2016-06-08 17:00:00+00:00,0.085,0.085,0.085,1,0,0,46579,02290,kWh/m2
2016-06-08 18:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2016-06-08 19:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2016-06-08 20:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2016-06-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 04:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2016-06-09 05:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2016-06-09 06:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2016-06-09 07:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2016-06-09 08:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2016-06-09 09:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2016-06-09 10:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2016-06-09 11:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2016-06-09 12:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2016-06-09 13:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2016-06-09 14:00:00+00:00,0.133,0.133,0.133,1,0,0,46579,02290,kWh/m2
2016-06-09 15:00:00+00:00,0.186,0.186,0.186,1,0,0,46579,02290,kWh/m2
2016-06-09 16:00:00+00:00,0.225,0.225,0.225,1,0,0,46579,02290,kWh/m2
2016-06-09 17:00:00+00:00,0.234,0.234,0.234,1,0,0,46579,02290,kWh/m2
2016-06-09 18:00:00+00:00,0.182,0.182,0.182,1,0,0,46579,02290,kWh/m2
2016-06-09 19:00:00+00:00,0.05,0.05,0.05,1,0,0,46579,02290,kWh/m2
2016-06-09 20:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2016-06-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 04:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2016-06-10 05:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2016-06-10 06:00:00+00:00,0.261,0.261,0.261,1,0,0,46579,02290,kWh/m2
2016-06-10 07:00:00+00:00,0.448,0.448,0.448,1,0,0,46579,02290,kWh/m2
2016-06-10 08:00:00+00:00,0.621,0.621,0.621,1,0,0,46579,02290,kWh/m2
2016-06-10 09:00:00+00:00,0.778,0.778,0.778,1,0,0,46579,02290,kWh/m2
2016-06-10 10:00:00+00:00,0.938,0.938,0.938,1,0,0,46579,02290,kWh/m2
2016-06-10 11:00:00+00:00,0.983,0.983,0.983,1,0,0,46579,02290,kWh/m2
2016-06-10 12:00:00+00:00,0.987,0.987,0.987,1,0,0,46579,02290,kWh/m2
2016-06-10 13:00:00+00:00,0.939,0.939,0.939,1,0,0,46579,02290,kWh/m2
2016-06-10 14:00:00+00:00,0.868,0.868,0.868,1,0,0,46579,02290,kWh/m2
2016-06-10 15:00:00+00:00,0.748,0.748,0.748,1,0,0,46579,02290,kWh/m2
2016-06-10 16:00:00+00:00,0.557,0.557,0.557,1,0,0,46579,02290,kWh/m2
2016-06-10 17:00:00+00:00,0.407,0.407,0.407,1,0,0,46579,02290,kWh/m2
2016-06-10 18:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2016-06-10 19:00:00+00:00,0.067,0.067,0.067,1,0,0,46579,02290,kWh/m2
2016-06-10 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2016-06-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 04:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2016-06-11 05:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2016-06-11 06:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2016-06-11 07:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2016-06-11 08:00:00+00:00,0.1,0.1,0.1,1,0,0,46579,02290,kWh/m2
2016-06-11 09:00:00+00:00,0.203,0.203,0.203,1,0,0,46579,02290,kWh/m2
2016-06-11 10:00:00+00:00,0.117,0.117,0.117,1,0,0,46579,02290,kWh/m2
2016-06-11 11:00:00+00:00,0.464,0.464,0.464,1,0,0,46579,02290,kWh/m2
2016-06-11 12:00:00+00:00,0.309,0.309,0.309,1,0,0,46579,02290,kWh/m2
2016-06-11 13:00:00+00:00,0.279,0.279,0.279,1,0,0,46579,02290,kWh/m2
2016-06-11 14:00:00+00:00,0.378,0.378,0.378,1,0,0,46579,02290,kWh/m2
2016-06-11 15:00:00+00:00,0.495,0.495,0.495,1,0,0,46579,02290,kWh/m2
2016-06-11 16:00:00+00:00,0.266,0.266,0.266,1,0,0,46579,02290,kWh/m2
2016-06-11 17:00:00+00:00,0.119,0.119,0.119,1,0,0,46579,02290,kWh/m2
2016-06-11 18:00:00+00:00,0.083,0.083,0.083,1,0,0,46579,02290,kWh/m2
2016-06-11 19:00:00+00:00,0.041,0.041,0.041,1,0,0,46579,02290,kWh/m2
2016-06-11 20:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2016-06-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 04:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2016-06-12 05:00:00+00:00,0.023,0.023,0.023,1,0,0,46579,02290,kWh/m2
2016-06-12 06:00:00+00:00,0.089,0.089,0.089,1,0,0,46579,02290,kWh/m2
2016-06-12 07:00:00+00:00,0.226,0.226,0.226,1,0,0,46579,02290,kWh/m2
2016-06-12 08:00:00+00:00,0.253,0.253,0.253,1,0,0,46579,02290,kWh/m2
2016-06-12 09:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2016-06-12 10:00:00+00:00,0.376,0.376,0.376,1,0,0,46579,02290,kWh/m2
2016-06-12 11:00:00+00:00,0.73,0.73,0.73,1,0,0,46579,02290,kWh/m2
2016-06-12 12:00:00+00:00,0.591,0.591,0.591,1,0,0,46579,02290,kWh/m2
2016-06-12 13:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2016-06-12 14:00:00+00:00,0.789,0.789,0.789,1,0,0,46579,02290,kWh/m2
2016-06-12 15:00:00+00:00,0.739,0.739,0.739,1,0,0,46579,02290,kWh/m2
2016-06-12 16:00:00+00:00,0.357,0.357,0.357,1,0,0,46579,02290,kWh/m2
2016-06-12 17:00:00+00:00,0.19,0.19,0.19,1,0,0,46579,02290,kWh/m2
2016-06-12 18:00:00+00:00,0.109,0.109,0.109,1,0,0,46579,02290,kWh/m2
2016-06-12 19:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2016-06-12 20:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2016-06-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2016-06-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
