timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2014-05-02 04:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2014-05-02 05:00:00+00:00,1010.0,1010.0,1010.0,1,0,0,46586,03379,hPa
2014-05-02 06:00:00+00:00,1010.4,1010.4,1010.4,1,0,0,46586,03379,hPa
2014-05-02 07:00:00+00:00,1010.6,1010.6,1010.6,1,0,0,46586,03379,hPa
2014-05-02 08:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2014-05-02 09:00:00+00:00,1011.1,1011.1,1011.1,1,0,0,46586,03379,hPa
2014-05-02 10:00:00+00:00,1011.1,1011.1,1011.1,1,0,0,46586,03379,hPa
2014-05-02 11:00:00+00:00,1011.0,1011.0,1011.0,1,0,0,46586,03379,hPa
2014-05-02 12:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2014-05-02 13:00:00+00:00,1010.6,1010.6,1010.6,1,0,0,46586,03379,hPa
2014-05-02 14:00:00+00:00,1009.9,1009.9,1009.9,1,0,0,46586,03379,hPa
2014-05-02 15:00:00+00:00,1010.2,1010.2,1010.2,1,0,0,46586,03379,hPa
2014-05-02 16:00:00+00:00,1010.5,1010.5,1010.5,1,0,0,46586,03379,hPa
2014-05-02 17:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2014-05-02 18:00:00+00:00,1011.6,1011.6,1011.6,1,0,0,46586,03379,hPa
2014-05-02 19:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2014-05-02 20:00:00+00:00,1012.9,1012.9,1012.9,1,0,0,46586,03379,hPa
2014-05-02 21:00:00+00:00,1013.2,1013.2,1013.2,1,0,0,46586,03379,hPa
2014-05-02 22:00:00+00:00,1013.8,1013.8,1013.8,1,0,0,46586,03379,hPa
2014-05-02 23:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2014-05-03 00:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2014-05-03 01:00:00+00:00,1015.1,1015.1,1015.1,1,0,0,46586,03379,hPa
2014-05-03 02:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2014-05-03 03:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-03 04:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2014-05-03 05:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2014-05-03 06:00:00+00:00,1018.1,1018.1,1018.1,1,0,0,46586,03379,hPa
2014-05-03 07:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-03 08:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2014-05-03 09:00:00+00:00,1019.5,1019.5,1019.5,1,0,0,46586,03379,hPa
2014-05-03 10:00:00+00:00,1020.2,1020.2,1020.2,1,0,0,46586,03379,hPa
2014-05-03 11:00:00+00:00,1020.4,1020.4,1020.4,1,0,0,46586,03379,hPa
2014-05-03 12:00:00+00:00,1020.8,1020.8,1020.8,1,0,0,46586,03379,hPa
2014-05-03 13:00:00+00:00,1021.0,1021.0,1021.0,1,0,0,46586,03379,hPa
2014-05-03 14:00:00+00:00,1021.1,1021.1,1021.1,1,0,0,46586,03379,hPa
2014-05-03 15:00:00+00:00,1021.4,1021.4,1021.4,1,0,0,46586,03379,hPa
2014-05-03 16:00:00+00:00,1021.4,1021.4,1021.4,1,0,0,46586,03379,hPa
2014-05-03 17:00:00+00:00,1021.7,1021.7,1021.7,1,0,0,46586,03379,hPa
2014-05-03 18:00:00+00:00,1022.2,1022.2,1022.2,1,0,0,46586,03379,hPa
2014-05-03 19:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2014-05-03 20:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2014-05-03 21:00:00+00:00,1023.0,1023.0,1023.0,1,0,0,46586,03379,hPa
2014-05-03 22:00:00+00:00,1023.3,1023.3,1023.3,1,0,0,46586,03379,hPa
2014-05-03 23:00:00+00:00,1023.3,1023.3,1023.3,1,0,0,46586,03379,hPa
2014-05-04 00:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2014-05-04 01:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2014-05-04 02:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2014-05-04 03:00:00+00:00,1022.7,1022.7,1022.7,1,0,0,46586,03379,hPa
2014-05-04 04:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2014-05-04 05:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2014-05-04 06:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2014-05-04 07:00:00+00:00,1023.0,1023.0,1023.0,1,0,0,46586,03379,hPa
2014-05-04 08:00:00+00:00,1022.7,1022.7,1022.7,1,0,0,46586,03379,hPa
2014-05-04 09:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2014-05-04 10:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2014-05-04 11:00:00+00:00,1021.7,1021.7,1021.7,1,0,0,46586,03379,hPa
2014-05-04 12:00:00+00:00,1021.7,1021.7,1021.7,1,0,0,46586,03379,hPa
2014-05-04 13:00:00+00:00,1020.9,1020.9,1020.9,1,0,0,46586,03379,hPa
2014-05-04 14:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2014-05-04 15:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2014-05-04 16:00:00+00:00,1020.5,1020.5,1020.5,1,0,0,46586,03379,hPa
2014-05-04 17:00:00+00:00,1020.3,1020.3,1020.3,1,0,0,46586,03379,hPa
2014-05-04 18:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2014-05-04 19:00:00+00:00,1021.2,1021.2,1021.2,1,0,0,46586,03379,hPa
2014-05-04 20:00:00+00:00,1021.7,1021.7,1021.7,1,0,0,46586,03379,hPa
2014-05-04 21:00:00+00:00,1021.8,1021.8,1021.8,1,0,0,46586,03379,hPa
2014-05-04 22:00:00+00:00,1021.9,1021.9,1021.9,1,0,0,46586,03379,hPa
2014-05-04 23:00:00+00:00,1021.6,1021.6,1021.6,1,0,0,46586,03379,hPa
2014-05-05 00:00:00+00:00,1021.0,1021.0,1021.0,1,0,0,46586,03379,hPa
2014-05-05 01:00:00+00:00,1021.3,1021.3,1021.3,1,0,0,46586,03379,hPa
2014-05-05 02:00:00+00:00,1021.2,1021.2,1021.2,1,0,0,46586,03379,hPa
2014-05-05 03:00:00+00:00,1020.8,1020.8,1020.8,1,0,0,46586,03379,hPa
2014-05-05 04:00:00+00:00,1020.7,1020.7,1020.7,1,0,0,46586,03379,hPa
2014-05-05 05:00:00+00:00,1020.7,1020.7,1020.7,1,0,0,46586,03379,hPa
2014-05-05 06:00:00+00:00,1020.5,1020.5,1020.5,1,0,0,46586,03379,hPa
2014-05-05 07:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2014-05-05 08:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2014-05-05 09:00:00+00:00,1018.3,1018.3,1018.3,1,0,0,46586,03379,hPa
2014-05-05 10:00:00+00:00,1017.8,1017.8,1017.8,1,0,0,46586,03379,hPa
2014-05-05 11:00:00+00:00,1017.2,1017.2,1017.2,1,0,0,46586,03379,hPa
2014-05-05 12:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-05 13:00:00+00:00,1016.2,1016.2,1016.2,1,0,0,46586,03379,hPa
2014-05-05 14:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2014-05-05 15:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-05 16:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2014-05-05 17:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2014-05-05 18:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-05 19:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-05 20:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-05 21:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2014-05-05 22:00:00+00:00,1017.2,1017.2,1017.2,1,0,0,46586,03379,hPa
2014-05-05 23:00:00+00:00,1017.0,1017.0,1017.0,1,0,0,46586,03379,hPa
2014-05-06 00:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2014-05-06 01:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2014-05-06 02:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2014-05-06 03:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2014-05-06 04:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-06 05:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2014-05-06 06:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2014-05-06 07:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-06 08:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2014-05-06 09:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2014-05-06 10:00:00+00:00,1013.2,1013.2,1013.2,1,0,0,46586,03379,hPa
2014-05-06 11:00:00+00:00,1012.8,1012.8,1012.8,1,0,0,46586,03379,hPa
2014-05-06 12:00:00+00:00,1011.8,1011.8,1011.8,1,0,0,46586,03379,hPa
2014-05-06 13:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2014-05-06 14:00:00+00:00,1011.7,1011.7,1011.7,1,0,0,46586,03379,hPa
2014-05-06 15:00:00+00:00,1011.9,1011.9,1011.9,1,0,0,46586,03379,hPa
2014-05-06 16:00:00+00:00,1012.4,1012.4,1012.4,1,0,0,46586,03379,hPa
2014-05-06 17:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2014-05-06 18:00:00+00:00,1012.5,1012.5,1012.5,1,0,0,46586,03379,hPa
2014-05-06 19:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2014-05-06 20:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2014-05-06 21:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2014-05-06 22:00:00+00:00,1013.4,1013.4,1013.4,1,0,0,46586,03379,hPa
2014-05-06 23:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2014-05-07 00:00:00+00:00,1013.3,1013.3,1013.3,1,0,0,46586,03379,hPa
2014-05-07 01:00:00+00:00,1012.9,1012.9,1012.9,1,0,0,46586,03379,hPa
2014-05-07 02:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2014-05-07 03:00:00+00:00,1013.2,1013.2,1013.2,1,0,0,46586,03379,hPa
2014-05-07 04:00:00+00:00,1013.4,1013.4,1013.4,1,0,0,46586,03379,hPa
2014-05-07 05:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2014-05-07 06:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2014-05-07 07:00:00+00:00,1014.0,1014.0,1014.0,1,0,0,46586,03379,hPa
2014-05-07 08:00:00+00:00,1014.1,1014.1,1014.1,1,0,0,46586,03379,hPa
2014-05-07 09:00:00+00:00,1014.4,1014.4,1014.4,1,0,0,46586,03379,hPa
2014-05-07 10:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-07 11:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2014-05-07 12:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2014-05-07 13:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2014-05-07 14:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-07 15:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2014-05-07 16:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2014-05-07 17:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2014-05-07 18:00:00+00:00,1015.9,1015.9,1015.9,1,0,0,46586,03379,hPa
2014-05-07 19:00:00+00:00,1016.6,1016.6,1016.6,1,0,0,46586,03379,hPa
2014-05-07 20:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2014-05-07 21:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2014-05-07 22:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2014-05-07 23:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-08 00:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-08 01:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2014-05-08 02:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-08 03:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-08 04:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2014-05-08 05:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2014-05-08 06:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2014-05-08 07:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-08 08:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-08 09:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-08 10:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-08 11:00:00+00:00,1017.6,1017.6,1017.6,1,0,0,46586,03379,hPa
2014-05-08 12:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2014-05-08 13:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-08 14:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2014-05-08 15:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2014-05-08 16:00:00+00:00,1014.0,1014.0,1014.0,1,0,0,46586,03379,hPa
2014-05-08 17:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2014-05-08 18:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2014-05-08 19:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2014-05-08 20:00:00+00:00,1014.4,1014.4,1014.4,1,0,0,46586,03379,hPa
2014-05-08 21:00:00+00:00,1014.1,1014.1,1014.1,1,0,0,46586,03379,hPa
2014-05-08 22:00:00+00:00,1014.1,1014.1,1014.1,1,0,0,46586,03379,hPa
2014-05-08 23:00:00+00:00,1014.2,1014.2,1014.2,1,0,0,46586,03379,hPa
2014-05-09 00:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-09 01:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-09 02:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-09 03:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2014-05-09 04:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-09 05:00:00+00:00,1016.6,1016.6,1016.6,1,0,0,46586,03379,hPa
2014-05-09 06:00:00+00:00,1017.0,1017.0,1017.0,1,0,0,46586,03379,hPa
2014-05-09 07:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-09 08:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-09 09:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2014-05-09 10:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-09 11:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2014-05-09 12:00:00+00:00,1015.4,1015.4,1015.4,1,0,0,46586,03379,hPa
2014-05-09 13:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2014-05-09 14:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2014-05-09 15:00:00+00:00,1014.0,1014.0,1014.0,1,0,0,46586,03379,hPa
2014-05-09 16:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2014-05-09 17:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-09 18:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2014-05-09 19:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2014-05-09 20:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2014-05-09 21:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2014-05-09 22:00:00+00:00,1017.4,1017.4,1017.4,1,0,0,46586,03379,hPa
2014-05-09 23:00:00+00:00,1017.6,1017.6,1017.6,1,0,0,46586,03379,hPa
2014-05-10 00:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-10 01:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-10 02:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2014-05-10 03:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2014-05-10 04:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2014-05-10 05:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2014-05-10 06:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2014-05-10 07:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2014-05-10 08:00:00+00:00,1017.5,1017.5,1017.5,1,0,0,46586,03379,hPa
2014-05-10 09:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2014-05-10 10:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2014-05-10 11:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2014-05-10 12:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2014-05-10 13:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2014-05-10 14:00:00+00:00,1011.0,1011.0,1011.0,1,0,0,46586,03379,hPa
2014-05-10 15:00:00+00:00,1010.0,1010.0,1010.0,1,0,0,46586,03379,hPa
2014-05-10 16:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2014-05-10 17:00:00+00:00,1010.1,1010.1,1010.1,1,0,0,46586,03379,hPa
2014-05-10 18:00:00+00:00,1010.9,1010.9,1010.9,1,0,0,46586,03379,hPa
2014-05-10 19:00:00+00:00,1010.3,1010.3,1010.3,1,0,0,46586,03379,hPa
2014-05-10 20:00:00+00:00,1009.4,1009.4,1009.4,1,0,0,46586,03379,hPa
2014-05-10 21:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2014-05-10 22:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2014-05-10 23:00:00+00:00,1008.6,1008.6,1008.6,1,0,0,46586,03379,hPa
2014-05-11 00:00:00+00:00,1008.1,1008.1,1008.1,1,0,0,46586,03379,hPa
2014-05-11 01:00:00+00:00,1008.1,1008.1,1008.1,1,0,0,46586,03379,hPa
2014-05-11 02:00:00+00:00,1009.2,1009.2,1009.2,1,0,0,46586,03379,hPa
2014-05-11 03:00:00+00:00,1009.2,1009.2,1009.2,1,0,0,46586,03379,hPa
2014-05-11 04:00:00+00:00,1010.1,1010.1,1010.1,1,0,0,46586,03379,hPa
2014-05-11 05:00:00+00:00,1010.2,1010.2,1010.2,1,0,0,46586,03379,hPa
2014-05-11 06:00:00+00:00,1010.2,1010.2,1010.2,1,0,0,46586,03379,hPa
2014-05-11 07:00:00+00:00,1009.4,1009.4,1009.4,1,0,0,46586,03379,hPa
2014-05-11 08:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2014-05-11 09:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2014-05-11 10:00:00+00:00,1010.0,1010.0,1010.0,1,0,0,46586,03379,hPa
2014-05-11 11:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2014-05-11 12:00:00+00:00,1009.0,1009.0,1009.0,1,0,0,46586,03379,hPa
2014-05-11 13:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2014-05-11 14:00:00+00:00,1007.3,1007.3,1007.3,1,0,0,46586,03379,hPa
2014-05-11 15:00:00+00:00,1006.8,1006.8,1006.8,1,0,0,46586,03379,hPa
2014-05-11 16:00:00+00:00,1007.1,1007.1,1007.1,1,0,0,46586,03379,hPa
2014-05-11 17:00:00+00:00,1009.5,1009.5,1009.5,1,0,0,46586,03379,hPa
2014-05-11 18:00:00+00:00,1009.6,1009.6,1009.6,1,0,0,46586,03379,hPa
2014-05-11 19:00:00+00:00,1011.2,1011.2,1011.2,1,0,0,46586,03379,hPa
2014-05-11 20:00:00+00:00,1011.6,1011.6,1011.6,1,0,0,46586,03379,hPa
2014-05-11 21:00:00+00:00,1012.4,1012.4,1012.4,1,0,0,46586,03379,hPa
2014-05-11 22:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2014-05-11 23:00:00+00:00,1014.1,1014.1,1014.1,1,0,0,46586,03379,hPa
2014-05-12 00:00:00+00:00,1014.4,1014.4,1014.4,1,0,0,46586,03379,hPa
2014-05-12 01:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2014-05-12 02:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2014-05-12 03:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2014-05-12 04:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-12 05:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-12 06:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-12 07:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-12 08:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-12 09:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2014-05-12 10:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2014-05-12 11:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2014-05-12 12:00:00+00:00,1014.1,1014.1,1014.1,1,0,0,46586,03379,hPa
2014-05-12 13:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2014-05-12 14:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2014-05-12 15:00:00+00:00,1013.4,1013.4,1013.4,1,0,0,46586,03379,hPa
2014-05-12 16:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2014-05-12 17:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2014-05-12 18:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2014-05-12 19:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2014-05-12 20:00:00+00:00,1015.1,1015.1,1015.1,1,0,0,46586,03379,hPa
2014-05-12 21:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2014-05-12 22:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2014-05-12 23:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2014-05-13 00:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
