timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2026-02-24T11Z,1022.1,,,1,,,46586
2026-02-24T12Z,1022.2,,,1,,,46586
2026-02-24T13Z,1022.3,,,1,,,46586
2026-02-24T14Z,1022.1,,,1,,,46586
2026-02-24T15Z,1022.4,,,1,,,46586
2026-02-24T16Z,1022.8,,,1,,,46586
2026-02-24T17Z,1023.3,,,1,,,46586
2026-02-24T18Z,1023.6,,,1,,,46586
2026-02-24T19Z,1023.9,,,1,,,46586
2026-02-24T20Z,1023.8,,,1,,,46586
2026-02-24T21Z,1024.0,,,1,,,46586
2026-02-24T22Z,1023.9,,,1,,,46586
2026-02-24T23Z,1023.8,,,1,,,46586
2026-02-25T00Z,1023.9,,,1,,,46586
2026-02-25T01Z,1024.2,,,1,,,46586
2026-02-25T02Z,1023.9,,,1,,,46586
2026-02-25T03Z,1023.9,,,1,,,46586
2026-02-25T04Z,1024.5,,,1,,,46586
2026-02-25T05Z,1024.9,,,1,,,46586
2026-02-25T06Z,1025.2,,,1,,,46586
2026-02-25T07Z,1025.7,,,1,,,46586
2026-02-25T08Z,1025.09,,,1,,,46586
2026-02-25T09Z,1024.3,,,1,,,46586
2026-02-25T10Z,1023.7,,,1,,,46586
2026-02-25T11Z,1023.4,,,1,,,46586
2026-02-25T12Z,1023.1,,,1,,,46586
2026-02-25T13Z,1022.9,,,1,,,46586
2026-02-25T14Z,1022.5,,,1,,,46586
2026-02-25T15Z,1022.7,,,1,,,46586
2026-02-25T16Z,1023.2,,,1,,,46586
2026-02-25T17Z,1024.0,,,1,,,46586
2026-02-25T18Z,1025.09,,,1,,,46586
2026-02-25T19Z,1025.7,,,1,,,46586
2026-02-25T20Z,1026.0,,,1,,,46586
2026-02-25T21Z,1026.0,,,1,,,46586
2026-02-25T22Z,1026.2,,,1,,,46586
2026-02-25T23Z,1026.2,,,1,,,46586
2026-02-26T00Z,1026.0,,,1,,,46586
2026-02-26T01Z,1026.0,,,1,,,46586
2026-02-26T02Z,1026.0,,,1,,,46586
2026-02-26T03Z,1026.09,,,1,,,46586
2026-02-26T04Z,1026.5,,,1,,,46586
2026-02-26T05Z,1026.9,,,1,,,46586
2026-02-26T06Z,1027.3,,,1,,,46586
2026-02-26T07Z,1027.59,,,1,,,46586
2026-02-26T08Z,1027.7,,,1,,,46586
2026-02-26T09Z,1026.7,,,1,,,46586
2026-02-26T10Z,1025.4,,,1,,,46586
2026-02-26T11Z,1024.9,,,1,,,46586
2026-02-26T12Z,1024.5,,,1,,,46586
2026-02-26T13Z,1023.9,,,1,,,46586
2026-02-26T14Z,1023.4,,,1,,,46586
2026-02-26T15Z,1023.0,,,1,,,46586
2026-02-26T16Z,1023.5,,,1,,,46586
2026-02-26T17Z,1024.2,,,1,,,46586
2026-02-26T18Z,1025.2,,,1,,,46586
2026-02-26T19Z,1025.3,,,1,,,46586
2026-02-26T20Z,1025.09,,,1,,,46586
2026-02-26T21Z,1025.4,,,1,,,46586
2026-02-26T22Z,1025.7,,,1,,,46586
2026-02-26T23Z,1026.0,,,1,,,46586
2026-02-27T00Z,1026.09,,,1,,,46586
2026-02-27T01Z,1025.7,,,1,,,46586
2026-02-27T02Z,1025.5,,,1,,,46586
2026-02-27T03Z,1025.09,,,1,,,46586
2026-02-27T04Z,1024.8,,,1,,,46586
2026-02-27T05Z,1025.0,,,1,,,46586
2026-02-27T06Z,1025.09,,,1,,,46586
2026-02-27T07Z,1025.4,,,1,,,46586
2026-02-27T08Z,1024.4,,,1,,,46586
2026-02-27T09Z,1023.6,,,1,,,46586
2026-02-27T10Z,1023.0,,,1,,,46586
2026-02-27T11Z,1022.3,,,1,,,46586
2026-02-27T12Z,1021.3,,,1,,,46586
2026-02-27T13Z,1020.4,,,1,,,46586
2026-02-27T14Z,1019.7,,,1,,,46586
2026-02-27T15Z,1018.9,,,1,,,46586
2026-02-27T16Z,1018.8,,,1,,,46586
2026-02-27T17Z,1019.2,,,1,,,46586
2026-02-27T18Z,1020.2,,,1,,,46586
2026-02-27T19Z,1020.5,,,1,,,46586
2026-02-27T20Z,1020.9,,,1,,,46586
2026-02-27T21Z,1021.1,,,1,,,46586
2026-02-27T22Z,1021.2,,,1,,,46586
2026-02-27T23Z,1021.4,,,1,,,46586
2026-02-28T00Z,1021.5,,,1,,,46586
2026-02-28T01Z,1021.9,,,1,,,46586
2026-02-28T02Z,1021.7,,,1,,,46586
2026-02-28T03Z,1021.7,,,1,,,46586
2026-02-28T04Z,1021.7,,,1,,,46586
2026-02-28T05Z,1022.1,,,1,,,46586
2026-02-28T06Z,1022.4,,,1,,,46586
2026-02-28T07Z,1022.8,,,1,,,46586
2026-02-28T08Z,1021.9,,,1,,,46586
2026-02-28T09Z,1021.8,,,1,,,46586
2026-02-28T10Z,1021.7,,,1,,,46586
2026-02-28T11Z,1021.6,,,1,,,46586
2026-02-28T12Z,1021.3,,,1,,,46586
2026-02-28T13Z,1020.9,,,1,,,46586
2026-02-28T14Z,1020.8,,,1,,,46586
2026-02-28T15Z,1020.7,,,1,,,46586
2026-02-28T16Z,1021.2,,,1,,,46586
2026-02-28T17Z,1021.8,,,1,,,46586
2026-02-28T18Z,1022.5,,,1,,,46586
2026-02-28T19Z,1023.0,,,1,,,46586
2026-02-28T20Z,1023.7,,,1,,,46586
2026-02-28T21Z,1024.2,,,1,,,46586
2026-02-28T22Z,1024.4,,,1,,,46586
2026-02-28T23Z,1024.7,,,1,,,46586
