timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2022-11-02 23:00:00+00:00,1023.9,1023.9,1023.9,1,0,0,46586,03379,hPa
2022-11-03 00:00:00+00:00,1023.6,1023.6,1023.6,1,0,0,46586,03379,hPa
2022-11-03 01:00:00+00:00,1022.8,1022.8,1022.8,1,0,0,46586,03379,hPa
2022-11-03 02:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2022-11-03 03:00:00+00:00,1021.9,1021.9,1021.9,1,0,0,46586,03379,hPa
2022-11-03 04:00:00+00:00,1021.5,1021.5,1021.5,1,0,0,46586,03379,hPa
2022-11-03 05:00:00+00:00,1020.9,1020.9,1020.9,1,0,0,46586,03379,hPa
2022-11-03 06:00:00+00:00,1020.2,1020.2,1020.2,1,0,0,46586,03379,hPa
2022-11-03 07:00:00+00:00,1019.8,1019.8,1019.8,1,0,0,46586,03379,hPa
2022-11-03 08:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-03 09:00:00+00:00,1017.4,1017.4,1017.4,1,0,0,46586,03379,hPa
2022-11-03 10:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2022-11-03 11:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2022-11-03 12:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2022-11-03 13:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2022-11-03 14:00:00+00:00,1012.7,1012.7,1012.7,1,0,0,46586,03379,hPa
2022-11-03 15:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2022-11-03 16:00:00+00:00,1011.4,1011.4,1011.4,1,0,0,46586,03379,hPa
2022-11-03 17:00:00+00:00,1010.4,1010.4,1010.4,1,0,0,46586,03379,hPa
2022-11-03 18:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2022-11-03 19:00:00+00:00,1007.9,1007.9,1007.9,1,0,0,46586,03379,hPa
2022-11-03 20:00:00+00:00,1006.6,1006.6,1006.6,1,0,0,46586,03379,hPa
2022-11-03 21:00:00+00:00,1005.4,1005.4,1005.4,1,0,0,46586,03379,hPa
2022-11-03 22:00:00+00:00,1004.5,1004.5,1004.5,1,0,0,46586,03379,hPa
2022-11-03 23:00:00+00:00,1004.9,1004.9,1004.9,1,0,0,46586,03379,hPa
2022-11-04 00:00:00+00:00,1006.7,1006.7,1006.7,1,0,0,46586,03379,hPa
2022-11-04 01:00:00+00:00,1008.0,1008.0,1008.0,1,0,0,46586,03379,hPa
2022-11-04 02:00:00+00:00,1008.6,1008.6,1008.6,1,0,0,46586,03379,hPa
2022-11-04 03:00:00+00:00,1008.7,1008.7,1008.7,1,0,0,46586,03379,hPa
2022-11-04 04:00:00+00:00,1008.4,1008.4,1008.4,1,0,0,46586,03379,hPa
2022-11-04 05:00:00+00:00,1008.4,1008.4,1008.4,1,0,0,46586,03379,hPa
2022-11-04 06:00:00+00:00,1008.8,1008.8,1008.8,1,0,0,46586,03379,hPa
2022-11-04 07:00:00+00:00,1009.5,1009.5,1009.5,1,0,0,46586,03379,hPa
2022-11-04 08:00:00+00:00,1009.8,1009.8,1009.8,1,0,0,46586,03379,hPa
2022-11-04 09:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2022-11-04 10:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2022-11-04 11:00:00+00:00,1008.4,1008.4,1008.4,1,0,0,46586,03379,hPa
2022-11-04 12:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2022-11-04 13:00:00+00:00,1009.0,1009.0,1009.0,1,0,0,46586,03379,hPa
2022-11-04 14:00:00+00:00,1009.6,1009.6,1009.6,1,0,0,46586,03379,hPa
2022-11-04 15:00:00+00:00,1009.4,1009.4,1009.4,1,0,0,46586,03379,hPa
2022-11-04 16:00:00+00:00,1009.9,1009.9,1009.9,1,0,0,46586,03379,hPa
2022-11-04 17:00:00+00:00,1010.3,1010.3,1010.3,1,0,0,46586,03379,hPa
2022-11-04 18:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2022-11-04 19:00:00+00:00,1011.5,1011.5,1011.5,1,0,0,46586,03379,hPa
2022-11-04 20:00:00+00:00,1012.5,1012.5,1012.5,1,0,0,46586,03379,hPa
2022-11-04 21:00:00+00:00,1013.2,1013.2,1013.2,1,0,0,46586,03379,hPa
2022-11-04 22:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2022-11-04 23:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2022-11-05 00:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2022-11-05 01:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2022-11-05 02:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2022-11-05 03:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2022-11-05 04:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2022-11-05 05:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2022-11-05 06:00:00+00:00,1017.2,1017.2,1017.2,1,0,0,46586,03379,hPa
2022-11-05 07:00:00+00:00,1017.8,1017.8,1017.8,1,0,0,46586,03379,hPa
2022-11-05 08:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2022-11-05 09:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2022-11-05 10:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2022-11-05 11:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-05 12:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2022-11-05 13:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2022-11-05 14:00:00+00:00,1019.9,1019.9,1019.9,1,0,0,46586,03379,hPa
2022-11-05 15:00:00+00:00,1020.3,1020.3,1020.3,1,0,0,46586,03379,hPa
2022-11-05 16:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2022-11-05 17:00:00+00:00,1021.4,1021.4,1021.4,1,0,0,46586,03379,hPa
2022-11-05 18:00:00+00:00,1022.1,1022.1,1022.1,1,0,0,46586,03379,hPa
2022-11-05 19:00:00+00:00,1022.4,1022.4,1022.4,1,0,0,46586,03379,hPa
2022-11-05 20:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2022-11-05 21:00:00+00:00,1023.1,1023.1,1023.1,1,0,0,46586,03379,hPa
2022-11-05 22:00:00+00:00,1023.2,1023.2,1023.2,1,0,0,46586,03379,hPa
2022-11-05 23:00:00+00:00,1023.5,1023.5,1023.5,1,0,0,46586,03379,hPa
2022-11-06 00:00:00+00:00,1023.4,1023.4,1023.4,1,0,0,46586,03379,hPa
2022-11-06 01:00:00+00:00,1023.5,1023.5,1023.5,1,0,0,46586,03379,hPa
2022-11-06 02:00:00+00:00,1023.0,1023.0,1023.0,1,0,0,46586,03379,hPa
2022-11-06 03:00:00+00:00,1022.7,1022.7,1022.7,1,0,0,46586,03379,hPa
2022-11-06 04:00:00+00:00,1022.8,1022.8,1022.8,1,0,0,46586,03379,hPa
2022-11-06 05:00:00+00:00,1022.6,1022.6,1022.6,1,0,0,46586,03379,hPa
2022-11-06 06:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2022-11-06 07:00:00+00:00,1021.5,1021.5,1021.5,1,0,0,46586,03379,hPa
2022-11-06 08:00:00+00:00,1021.5,1021.5,1021.5,1,0,0,46586,03379,hPa
2022-11-06 09:00:00+00:00,1020.5,1020.5,1020.5,1,0,0,46586,03379,hPa
2022-11-06 10:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2022-11-06 11:00:00+00:00,1017.5,1017.5,1017.5,1,0,0,46586,03379,hPa
2022-11-06 12:00:00+00:00,1016.1,1016.1,1016.1,1,0,0,46586,03379,hPa
2022-11-06 13:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2022-11-06 14:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2022-11-06 15:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2022-11-06 16:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2022-11-06 17:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2022-11-06 18:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2022-11-06 19:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2022-11-06 20:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2022-11-06 21:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2022-11-06 22:00:00+00:00,1016.5,1016.5,1016.5,1,0,0,46586,03379,hPa
2022-11-06 23:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2022-11-07 00:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2022-11-07 01:00:00+00:00,1017.5,1017.5,1017.5,1,0,0,46586,03379,hPa
2022-11-07 02:00:00+00:00,1017.9,1017.9,1017.9,1,0,0,46586,03379,hPa
2022-11-07 03:00:00+00:00,1017.9,1017.9,1017.9,1,0,0,46586,03379,hPa
2022-11-07 04:00:00+00:00,1018.2,1018.2,1018.2,1,0,0,46586,03379,hPa
2022-11-07 05:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2022-11-07 06:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-07 07:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2022-11-07 08:00:00+00:00,1019.4,1019.4,1019.4,1,0,0,46586,03379,hPa
2022-11-07 09:00:00+00:00,1019.2,1019.2,1019.2,1,0,0,46586,03379,hPa
2022-11-07 10:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-07 11:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2022-11-07 12:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2022-11-07 13:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2022-11-07 14:00:00+00:00,1018.2,1018.2,1018.2,1,0,0,46586,03379,hPa
2022-11-07 15:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2022-11-07 16:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2022-11-07 17:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-07 18:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-07 19:00:00+00:00,1019.0,1019.0,1019.0,1,0,0,46586,03379,hPa
2022-11-07 20:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2022-11-07 21:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2022-11-07 22:00:00+00:00,1019.8,1019.8,1019.8,1,0,0,46586,03379,hPa
2022-11-07 23:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2022-11-08 00:00:00+00:00,1019.5,1019.5,1019.5,1,0,0,46586,03379,hPa
2022-11-08 01:00:00+00:00,1019.4,1019.4,1019.4,1,0,0,46586,03379,hPa
2022-11-08 02:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2022-11-08 03:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2022-11-08 04:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2022-11-08 05:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2022-11-08 06:00:00+00:00,1018.1,1018.1,1018.1,1,0,0,46586,03379,hPa
2022-11-08 07:00:00+00:00,1018.2,1018.2,1018.2,1,0,0,46586,03379,hPa
2022-11-08 08:00:00+00:00,1017.4,1017.4,1017.4,1,0,0,46586,03379,hPa
2022-11-08 09:00:00+00:00,1016.5,1016.5,1016.5,1,0,0,46586,03379,hPa
2022-11-08 10:00:00+00:00,1016.2,1016.2,1016.2,1,0,0,46586,03379,hPa
2022-11-08 11:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2022-11-08 12:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2022-11-08 13:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2022-11-08 14:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2022-11-08 15:00:00+00:00,1015.1,1015.1,1015.1,1,0,0,46586,03379,hPa
2022-11-08 16:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2022-11-08 17:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2022-11-08 18:00:00+00:00,1016.1,1016.1,1016.1,1,0,0,46586,03379,hPa
2022-11-08 19:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2022-11-08 20:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2022-11-08 21:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2022-11-08 22:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2022-11-08 23:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2022-11-09 00:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2022-11-09 01:00:00+00:00,1016.1,1016.1,1016.1,1,0,0,46586,03379,hPa
2022-11-09 02:00:00+00:00,1016.2,1016.2,1016.2,1,0,0,46586,03379,hPa
2022-11-09 03:00:00+00:00,1016.2,1016.2,1016.2,1,0,0,46586,03379,hPa
2022-11-09 04:00:00+00:00,1016.1,1016.1,1016.1,1,0,0,46586,03379,hPa
2022-11-09 05:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2022-11-09 06:00:00+00:00,1015.4,1015.4,1015.4,1,0,0,46586,03379,hPa
2022-11-09 07:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2022-11-09 08:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2022-11-09 09:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2022-11-09 10:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2022-11-09 11:00:00+00:00,1015.9,1015.9,1015.9,1,0,0,46586,03379,hPa
2022-11-09 12:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2022-11-09 13:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2022-11-09 14:00:00+00:00,1014.6,1014.6,1014.6,1,0,0,46586,03379,hPa
2022-11-09 15:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2022-11-09 16:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2022-11-09 17:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2022-11-09 18:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2022-11-09 19:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2022-11-09 20:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2022-11-09 21:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2022-11-09 22:00:00+00:00,1019.7,1019.7,1019.7,1,0,0,46586,03379,hPa
2022-11-09 23:00:00+00:00,1020.5,1020.5,1020.5,1,0,0,46586,03379,hPa
2022-11-10 00:00:00+00:00,1020.9,1020.9,1020.9,1,0,0,46586,03379,hPa
2022-11-10 01:00:00+00:00,1021.6,1021.6,1021.6,1,0,0,46586,03379,hPa
2022-11-10 02:00:00+00:00,1021.9,1021.9,1021.9,1,0,0,46586,03379,hPa
2022-11-10 03:00:00+00:00,1022.3,1022.3,1022.3,1,0,0,46586,03379,hPa
2022-11-10 04:00:00+00:00,1023.7,1023.7,1023.7,1,0,0,46586,03379,hPa
2022-11-10 05:00:00+00:00,1024.59,1024.59,1024.59,1,0,0,46586,03379,hPa
2022-11-10 06:00:00+00:00,1025.3,1025.3,1025.3,1,0,0,46586,03379,hPa
2022-11-10 07:00:00+00:00,1026.59,1026.59,1026.59,1,0,0,46586,03379,hPa
2022-11-10 08:00:00+00:00,1027.4,1027.4,1027.4,1,0,0,46586,03379,hPa
2022-11-10 09:00:00+00:00,1027.8,1027.8,1027.8,1,0,0,46586,03379,hPa
2022-11-10 10:00:00+00:00,1028.7,1028.7,1028.7,1,0,0,46586,03379,hPa
2022-11-10 11:00:00+00:00,1028.7,1028.7,1028.7,1,0,0,46586,03379,hPa
2022-11-10 12:00:00+00:00,1029.0,1029.0,1029.0,1,0,0,46586,03379,hPa
2022-11-10 13:00:00+00:00,1028.4,1028.4,1028.4,1,0,0,46586,03379,hPa
2022-11-10 14:00:00+00:00,1028.7,1028.7,1028.7,1,0,0,46586,03379,hPa
2022-11-10 15:00:00+00:00,1029.3,1029.3,1029.3,1,0,0,46586,03379,hPa
2022-11-10 16:00:00+00:00,1030.0,1030.0,1030.0,1,0,0,46586,03379,hPa
2022-11-10 17:00:00+00:00,1031.3,1031.3,1031.3,1,0,0,46586,03379,hPa
2022-11-10 18:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2022-11-10 19:00:00+00:00,1032.8,1032.8,1032.8,1,0,0,46586,03379,hPa
2022-11-10 20:00:00+00:00,1032.9,1032.9,1032.9,1,0,0,46586,03379,hPa
2022-11-10 21:00:00+00:00,1033.4,1033.4,1033.4,1,0,0,46586,03379,hPa
2022-11-10 22:00:00+00:00,1033.8,1033.8,1033.8,1,0,0,46586,03379,hPa
2022-11-10 23:00:00+00:00,1034.0,1034.0,1034.0,1,0,0,46586,03379,hPa
2022-11-11 00:00:00+00:00,1033.59,1033.59,1033.59,1,0,0,46586,03379,hPa
2022-11-11 01:00:00+00:00,1033.9,1033.9,1033.9,1,0,0,46586,03379,hPa
2022-11-11 02:00:00+00:00,1033.9,1033.9,1033.9,1,0,0,46586,03379,hPa
2022-11-11 03:00:00+00:00,1034.09,1034.09,1034.09,1,0,0,46586,03379,hPa
2022-11-11 04:00:00+00:00,1034.8,1034.8,1034.8,1,0,0,46586,03379,hPa
2022-11-11 05:00:00+00:00,1034.59,1034.59,1034.59,1,0,0,46586,03379,hPa
2022-11-11 06:00:00+00:00,1035.2,1035.2,1035.2,1,0,0,46586,03379,hPa
2022-11-11 07:00:00+00:00,1035.9,1035.9,1035.9,1,0,0,46586,03379,hPa
2022-11-11 08:00:00+00:00,1036.2,1036.2,1036.2,1,0,0,46586,03379,hPa
2022-11-11 09:00:00+00:00,1035.09,1035.09,1035.09,1,0,0,46586,03379,hPa
2022-11-11 10:00:00+00:00,1034.5,1034.5,1034.5,1,0,0,46586,03379,hPa
2022-11-11 11:00:00+00:00,1034.09,1034.09,1034.09,1,0,0,46586,03379,hPa
2022-11-11 12:00:00+00:00,1034.09,1034.09,1034.09,1,0,0,46586,03379,hPa
2022-11-11 13:00:00+00:00,1033.7,1033.7,1033.7,1,0,0,46586,03379,hPa
2022-11-11 14:00:00+00:00,1033.7,1033.7,1033.7,1,0,0,46586,03379,hPa
2022-11-11 15:00:00+00:00,1033.9,1033.9,1033.9,1,0,0,46586,03379,hPa
2022-11-11 16:00:00+00:00,1034.59,1034.59,1034.59,1,0,0,46586,03379,hPa
2022-11-11 17:00:00+00:00,1035.09,1035.09,1035.09,1,0,0,46586,03379,hPa
2022-11-11 18:00:00+00:00,1035.3,1035.3,1035.3,1,0,0,46586,03379,hPa
2022-11-11 19:00:00+00:00,1035.4,1035.4,1035.4,1,0,0,46586,03379,hPa
2022-11-11 20:00:00+00:00,1035.59,1035.59,1035.59,1,0,0,46586,03379,hPa
2022-11-11 21:00:00+00:00,1035.7,1035.7,1035.7,1,0,0,46586,03379,hPa
2022-11-11 22:00:00+00:00,1035.8,1035.8,1035.8,1,0,0,46586,03379,hPa
2022-11-11 23:00:00+00:00,1035.5,1035.5,1035.5,1,0,0,46586,03379,hPa
2022-11-12 00:00:00+00:00,1035.7,1035.7,1035.7,1,0,0,46586,03379,hPa
2022-11-12 01:00:00+00:00,1035.9,1035.9,1035.9,1,0,0,46586,03379,hPa
2022-11-12 02:00:00+00:00,1035.59,1035.59,1035.59,1,0,0,46586,03379,hPa
2022-11-12 03:00:00+00:00,1035.2,1035.2,1035.2,1,0,0,46586,03379,hPa
2022-11-12 04:00:00+00:00,1035.5,1035.5,1035.5,1,0,0,46586,03379,hPa
2022-11-12 05:00:00+00:00,1035.5,1035.5,1035.5,1,0,0,46586,03379,hPa
2022-11-12 06:00:00+00:00,1035.59,1035.59,1035.59,1,0,0,46586,03379,hPa
2022-11-12 07:00:00+00:00,1035.9,1035.9,1035.9,1,0,0,46586,03379,hPa
2022-11-12 08:00:00+00:00,1036.0,1036.0,1036.0,1,0,0,46586,03379,hPa
2022-11-12 09:00:00+00:00,1036.0,1036.0,1036.0,1,0,0,46586,03379,hPa
2022-11-12 10:00:00+00:00,1035.7,1035.7,1035.7,1,0,0,46586,03379,hPa
2022-11-12 11:00:00+00:00,1034.8,1034.8,1034.8,1,0,0,46586,03379,hPa
2022-11-12 12:00:00+00:00,1033.9,1033.9,1033.9,1,0,0,46586,03379,hPa
2022-11-12 13:00:00+00:00,1033.3,1033.3,1033.3,1,0,0,46586,03379,hPa
2022-11-12 14:00:00+00:00,1032.9,1032.9,1032.9,1,0,0,46586,03379,hPa
2022-11-12 15:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2022-11-12 16:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2022-11-12 17:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2022-11-12 18:00:00+00:00,1032.4,1032.4,1032.4,1,0,0,46586,03379,hPa
2022-11-12 19:00:00+00:00,1032.0,1032.0,1032.0,1,0,0,46586,03379,hPa
2022-11-12 20:00:00+00:00,1031.59,1031.59,1031.59,1,0,0,46586,03379,hPa
2022-11-12 21:00:00+00:00,1031.2,1031.2,1031.2,1,0,0,46586,03379,hPa
2022-11-12 22:00:00+00:00,1030.9,1030.9,1030.9,1,0,0,46586,03379,hPa
2022-11-12 23:00:00+00:00,1030.59,1030.59,1030.59,1,0,0,46586,03379,hPa
2022-11-13 00:00:00+00:00,1030.09,1030.09,1030.09,1,0,0,46586,03379,hPa
